obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-01-26 10:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,27.4,13.4,,6,7.7,7.6,99.0,1008.1,SW
2026-01-26 10:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,35.6,14.3,,6,1.3,9.9,98.0,1007.3,SW
2026-01-26 10:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,18.4,12.6,,6,,5.1,98.0,,SW
2026-01-26 10:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,25.2,8.6,,6,,7.0,100.0,,SW
2026-01-26 10:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,42.1,10.9,,6,6.0,11.7,100.0,,SW
2026-01-26 10:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,36.0,11.3,,5,,10.0,100.0,,S
2026-01-26 10:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,30.6,12.0,,6,2.0,8.5,100.0,,SW
2026-01-26 10:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,17.6,10.2,,6,3.1,4.9,100.0,,SW
2026-01-26 10:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,17.6,9.3,,6,5.3,4.9,,,SW
2026-01-26 10:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,19.1,13.6,,6,0.2,5.3,95.0,,SW
2026-01-26 10:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,18.4,,,6,,5.1,,,SW
2026-01-26 10:00:00,6213613,Coimbra / Mata de São Pedro (CIM),40.330787,-8.374887,15.1,12.3,,6,,4.2,100.0,,SW
2026-01-26 10:00:00,6213614,Góis / Quinta da Ribeira (CIM),40.171642,-8.103238,19.8,,,6,,5.5,,,SW
2026-01-26 10:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,12.6,14.5,,6,0.3,3.5,99.0,,SW
2026-01-26 10:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,13.7,13.8,,6,0.3,3.8,98.0,,SW
2026-01-26 10:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,16.6,,,7,0.8,4.6,94.0,,W
2026-01-26 10:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,13.7,15.0,,6,1.0,3.8,91.0,,SW
2026-01-26 10:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,21.6,12.6,,6,0.1,6.0,96.0,,SW
2026-01-26 10:00:00,6215302,"Lisboa, Carnide (CML)",38.7751,-9.1855,21.6,15.0,,6,,6.0,97.0,1013.5,SW
2026-01-26 10:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,20.9,14.4,143.7,6,0.0,5.8,100.0,1014.1,SW
2026-01-26 10:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,18.0,13.9,,7,0.0,5.0,100.0,1014.9,W
2026-01-26 11:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,25.2,15.6,466.5,5,0.0,7.0,94.0,,S
2026-01-26 11:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,17.3,15.6,551.5,7,0.0,4.8,93.0,,W
2026-01-26 11:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,21.2,13.1,70.2,7,1.2,5.9,96.0,,W
2026-01-26 11:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,13.7,14.4,335.9,6,0.0,3.8,79.0,,SW
2026-01-26 11:00:00,11217372,Terceira / Serra do Cume (DROTRH),38.7002,-27.1031,43.2,8.3,348.1,8,0.0,12.0,94.0,,NW
2026-01-26 11:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,45.0,9.0,270.3,8,0.0,12.5,88.0,,NW
2026-01-26 11:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,64.1,4.0,0.0,6,1.0,17.8,100.0,,SW
2026-01-26 11:00:00,11217625,Pico / Cabeço do Teicho (DROTRH),38.489,-28.3534,42.1,5.1,48.8,6,2.7,11.7,96.0,,SW
2026-01-26 11:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,27.0,8.1,230.2,8,1.6,7.5,85.0,,NW
2026-01-26 11:00:00,11217710,Faial / Alto do Cabouco (DROTRH),38.587,-28.6992,,4.3,88.1,5,0.1,,99.0,,S
2026-01-26 11:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,10.1,7.0,157.4,7,0.1,2.8,99.0,,W
2026-01-26 11:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,29.5,8.3,33.7,7,1.4,8.2,75.0,1005.6,W
2026-01-26 11:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,55.1,8.7,907.6,8,0.4,15.3,81.0,1003.9,NW
2026-01-26 11:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,32.4,11.9,143.1,7,0.0,9.0,74.0,1005.3,W
2026-01-26 11:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,44.3,11.7,,7,0.2,12.3,72.0,1005.1,W
2026-01-26 11:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,47.2,11.1,222.1,7,0.3,13.1,81.0,1005.8,W
2026-01-26 11:00:00,1200510,São Jorge,38.66,-28.17,44.3,10.7,161.3,7,1.3,12.3,84.0,1005.0,W
2026-01-26 11:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,42.8,11.9,205.0,7,0.0,11.9,72.0,1003.9,W
2026-01-26 11:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,61.2,15.5,569.9,7,0.0,17.0,86.0,1004.3,W
2026-01-26 11:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,45.0,16.1,640.6,7,0.0,12.5,87.0,1007.4,W
2026-01-26 11:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,18.3,952.6,0,0.0,,56.0,1021.8,
2026-01-26 11:00:00,1200522,Funchal,32.64786,-16.888,14.4,18.2,531.9,7,0.0,4.0,55.0,1022.5,W
2026-01-26 11:00:00,1200524,Porto Santo,33.074029,-16.34868,8.3,17.9,737.5,6,0.0,2.3,63.0,1021.9,SW
2026-01-26 11:00:00,1200531,Cabo Carvoeiro,39.38,-9.40737778,31.3,15.1,,6,0.0,8.7,100.0,1012.7,SW
2026-01-26 11:00:00,1200533,Sagres,37.012835,-8.949089,16.2,16.0,,6,0.0,4.5,93.0,1018.1,SW
2026-01-26 11:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,25.6,14.8,224.4,6,0.0,7.1,100.0,1014.1,SW
2026-01-26 11:00:00,1200541,Sines,37.954504,-8.838271,31.0,15.4,1146.4,6,0.0,8.6,100.0,1016.1,SW
2026-01-26 11:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,22.7,14.1,56.5,6,0.3,6.3,97.0,1008.4,SW
2026-01-26 11:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,15.5,14.3,228.4,6,0.6,4.3,100.0,1011.5,SW
2026-01-26 11:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,18.4,14.0,56.0,6,1.1,5.1,100.0,1006.7,SW
2026-01-26 11:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,28.4,16.2,828.6,7,0.0,7.9,93.0,1018.1,W
2026-01-26 11:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,25.2,14.3,421.8,6,0.6,7.0,,1015.3,SW
2026-01-26 11:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,25.9,11.4,,7,2.2,7.2,99.0,1009.3,W
2026-01-26 11:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,22.7,11.0,,6,2.1,6.3,100.0,1010.2,SW
2026-01-26 11:00:00,1200562,Beja,38.02493056,-7.867275,25.6,14.3,587.7,6,0.1,7.1,100.0,1015.2,SW
2026-01-26 11:00:00,1200567,Vila Real,41.27418611,-7.7171,6.8,10.8,91.7,5,2.9,1.9,100.0,1008.1,S
2026-01-26 11:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,37.8,6.7,614.9,7,,10.5,100.0,,W
2026-01-26 11:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,20.9,13.1,586.4,6,0.1,5.8,100.0,1011.0,SW
2026-01-26 11:00:00,1200571,Portalegre,39.29546944,-7.41996944,28.4,11.5,270.6,7,0.6,7.9,100.0,1013.6,W
2026-01-26 11:00:00,1200575,Bragança,41.80388889,-6.74283889,2.9,5.0,237.2,9,1.4,0.8,94.0,1010.1,N
2026-01-26 11:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,2.2,5.4,,9,1.7,0.6,99.0,1009.2,N
2026-01-26 11:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,24.8,14.2,,6,0.3,6.9,97.0,1015.0,SW
2026-01-26 11:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,8.6,15.6,358.0,4,0.0,2.4,92.0,,SE
2026-01-26 11:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,67.7,0.9,,7,0.8,18.8,100.0,1001.4,W
2026-01-26 11:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,79.6,9.8,,7,2.4,22.1,100.0,1002.4,W
2026-01-26 11:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,25.6,16.8,1197.3,6,0.0,7.1,61.0,1025.9,SW
2026-01-26 11:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,9.0,14.3,,6,0.2,2.5,100.0,1014.0,SW
2026-01-26 11:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,36.4,11.8,,6,0.2,10.1,100.0,1017.7,SW
2026-01-26 11:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,24.8,15.1,407.3,6,0.0,6.9,99.0,,SW
2026-01-26 11:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,23.8,14.7,,6,0.0,6.6,93.0,1014.5,SW
2026-01-26 11:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,32.4,15.1,137.9,6,8.1,9.0,93.0,1005.4,SW
2026-01-26 11:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,22.0,15.2,60.0,6,3.1,6.1,88.0,,SW
2026-01-26 11:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,,10.0,85.0,0,4.7,,96.0,1006.1,
2026-01-26 11:00:00,1210611,Montalegre,41.82276667,-7.78797778,26.6,9.6,157.3,6,5.4,7.4,99.0,,SW
2026-01-26 11:00:00,1210612,Vinhais,41.8434,-7.0034416,6.5,6.3,,4,2.0,1.8,100.0,,SE
2026-01-26 11:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,23.4,15.2,122.8,5,3.3,6.5,92.0,,S
2026-01-26 11:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,5.8,7.4,183.4,2,3.0,1.6,97.0,1007.4,NE
2026-01-26 11:00:00,1210619,Cabril,41.71666667,-8.01666667,24.5,11.5,,7,4.3,6.8,99.0,,W
2026-01-26 11:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,25.2,14.6,126.9,6,3.6,7.0,95.0,1007.5,SW
2026-01-26 11:00:00,1210625,Guimarães,41.4289,-8.3178,,14.2,116.3,0,,,91.0,1007.6,
2026-01-26 11:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,13.0,13.2,130.8,6,4.3,3.6,99.0,,SW
2026-01-26 11:00:00,1210632,Mirandela,41.51478611,-7.19083889,4.3,7.8,332.1,7,1.4,1.2,94.0,,W
2026-01-26 11:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,15.5,8.1,,6,0.9,4.3,100.0,,SW
2026-01-26 11:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,18.4,8.5,,6,0.8,5.1,99.0,,SW
2026-01-26 11:00:00,1210637,Mogadouro,41.33333333,-6.73333333,31.0,9.1,384.8,6,0.5,8.6,99.0,,SW
2026-01-26 11:00:00,1210643,Paços Ferreira,41.27365,-8.38012,18.0,12.9,,6,4.0,5.0,100.0,,SW
2026-01-26 11:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,6.1,9.9,286.6,6,1.2,1.7,95.0,,SW
2026-01-26 11:00:00,1210649,S. Gens,41.18445,-8.64445,,13.3,30.3,0,0.5,,100.0,,
2026-01-26 11:00:00,1210654,Moncorvo,41.18333333,-7.01666667,29.2,12.2,365.6,6,0.2,8.1,83.0,1008.1,SW
2026-01-26 11:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,3.2,8.8,,9,2.5,0.9,98.0,,N
2026-01-26 11:00:00,1210657,Luzim,41.14585,-8.2490333,12.2,12.3,95.4,5,3.1,3.4,96.0,,S
2026-01-26 11:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,31.3,11.7,958.4,7,0.4,8.7,90.0,,W
2026-01-26 11:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,36.7,10.1,289.7,6,0.6,10.2,99.0,,SW
2026-01-26 11:00:00,1210669,Arouca,40.93333333,-8.25,28.1,14.3,154.5,6,2.4,7.8,92.0,,SW
2026-01-26 11:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,24.8,10.2,325.7,6,0.2,6.9,99.0,,SW
2026-01-26 11:00:00,1210683,Guarda,40.53333333,-7.26666667,12.2,7.7,459.4,6,0.1,3.4,100.0,,SW
2026-01-26 11:00:00,1210685,Nelas,40.51666667,-7.85,25.6,12.5,237.1,6,2.0,7.1,100.0,,SW
2026-01-26 11:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,35.3,10.0,,7,0.5,9.8,100.0,,W
2026-01-26 11:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,19.4,12.2,517.2,5,,5.4,97.0,,S
2026-01-26 11:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,11.2,12.4,950.2,6,0.1,3.1,90.0,,SW
2026-01-26 11:00:00,1210697,Lousã (Aeródromo),40.143922,-8.244066,13.3,15.1,,6,0.7,3.7,98.0,,SW
2026-01-26 11:00:00,1210698,Fundão,40.14063611,-7.55362778,13.3,,,7,,3.7,,,W
2026-01-26 11:00:00,1210702,Aveiro (Universidade),40.63529722,-8.65958333,32.0,14.7,177.1,6,0.0,8.9,95.0,1010.5,SW
2026-01-26 11:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,25.9,15.1,180.5,6,0.2,7.2,95.0,,SW
2026-01-26 11:00:00,1210705,Anadia,40.438852,-8.439996,7.9,14.8,152.4,6,0.3,2.2,95.0,,SW
2026-01-26 11:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,12.2,15.5,410.5,6,0.3,3.4,100.0,,SW
2026-01-26 11:00:00,1210713,"Figueira da Foz, Vila Verde",40.139764,-8.805945,28.1,15.0,0.0,6,0.3,7.8,,,SW
2026-01-26 11:00:00,1210716,Ansião,39.9,-8.4,22.7,12.7,165.3,6,0.1,6.3,99.0,,SW
2026-01-26 11:00:00,1210718,Leiria (Aeródromo),39.780553,-8.818166,17.6,15.5,331.7,6,0.0,4.9,92.0,1012.2,SW
2026-01-26 11:00:00,1210721,São Pedro de Moel,39.76361944,-9.03058889,37.4,13.9,,6,0.0,10.4,100.0,,SW
2026-01-26 11:00:00,1210724,"Tomar, Valdonas",39.6,-8.36666667,8.3,14.7,574.2,6,0.0,2.3,99.0,,SW
2026-01-26 11:00:00,1210726,Alcobaça,39.51666667,-8.96666667,13.7,16.1,287.8,6,0.0,3.8,84.0,,SW
2026-01-26 11:00:00,1210729,Rio Maior,39.35,-8.93333333,10.4,15.8,202.7,7,0.0,2.9,85.0,,W
2026-01-26 11:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,22.0,15.6,400.5,6,0.0,6.1,87.0,1013.6,SW
2026-01-26 11:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,10.1,14.5,,5,0.4,2.8,99.0,1013.7,S
2026-01-26 11:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,30.2,15.7,353.7,6,0.0,8.4,91.0,,SW
2026-01-26 11:00:00,1210744,Coruche,38.94096667,-8.51073611,27.0,15.9,461.7,7,0.1,7.5,,,W
2026-01-26 11:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,27.7,14.0,121.7,6,0.0,7.7,95.0,1013.4,SW
2026-01-26 11:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,33.5,14.4,388.2,6,0.0,9.3,100.0,,SW
2026-01-26 11:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,14.8,12.0,,6,0.0,4.1,100.0,,SW
2026-01-26 11:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,14.8,15.0,263.5,6,0.0,4.1,100.0,,SW
2026-01-26 11:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,24.5,15.4,,6,0.0,6.8,95.0,,SW
2026-01-26 11:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,20.5,16.4,291.8,6,0.0,5.7,90.0,,SW
2026-01-26 11:00:00,1210767,Pegões,38.65079,-8.63503,15.1,15.5,374.7,6,0.0,4.2,100.0,,SW
2026-01-26 11:00:00,1210770,Setúbal,38.54846008,-8.89077058,11.2,16.5,2.4,6,0.0,3.1,83.0,,SW
2026-01-26 11:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,24.5,16.3,572.3,7,0.0,6.8,89.0,,W
2026-01-26 11:00:00,1210783,Alvalade,37.946806,-8.394504,21.2,16.8,1034.9,6,0.0,5.9,87.0,,SW
2026-01-26 11:00:00,1210785,Ourique / Santana Da Serra,37.5025,-8.3019,18.7,14.6,483.0,5,0.0,5.2,93.0,1017.3,S
2026-01-26 11:00:00,1210789,Aljezur,37.31675278,-8.80001667,13.3,16.3,608.3,6,0.0,3.7,95.0,,SW
2026-01-26 11:00:00,1210790,Fóia,37.3143,-8.595733,36.7,9.9,219.4,7,0.2,10.2,,,W
2026-01-26 11:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,23.0,9.5,363.3,6,0.3,6.4,99.0,,SW
2026-01-26 11:00:00,1210803,Zebreira,39.86666667,-7.01666667,23.0,12.9,560.6,6,0.0,6.4,99.0,,SW
2026-01-26 11:00:00,1210806,"Proença-a-Nova, P.Moitas",39.73333333,-7.86666667,22.3,12.7,264.5,7,0.3,6.2,100.0,,W
2026-01-26 11:00:00,1210812,Alvega,39.46666667,-8.05,5.8,15.2,,6,0.2,1.6,100.0,,SW
2026-01-26 11:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,22.3,14.8,431.5,6,0.1,6.2,99.0,,SW
2026-01-26 11:00:00,1210826,Mora,38.94068,-8.16406,16.9,14.6,319.7,6,0.3,4.7,96.0,,SW
2026-01-26 11:00:00,1210835,Elvas,38.8908,-7.13976111,15.1,13.6,347.9,6,0.5,4.2,99.0,,SW
2026-01-26 11:00:00,1210837,Estremoz,38.86666667,-7.51666667,19.8,13.3,442.4,6,0.3,5.5,100.0,,SW
2026-01-26 11:00:00,1210840,"Reguengos, S. P. do Corval",38.484866,-7.4729166,21.2,13.9,644.2,6,0.0,5.9,98.0,,SW
2026-01-26 11:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,18.4,14.3,,6,0.6,5.1,100.0,1015.8,SW
2026-01-26 11:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,20.9,14.1,390.8,6,,5.8,,,SW
2026-01-26 11:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,19.1,14.4,,6,0.0,5.3,96.0,,SW
2026-01-26 11:00:00,1210851,Amareleja,38.2007,-7.2261,24.5,,670.3,6,0.0,6.8,,1015.5,SW
2026-01-26 11:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,17.6,14.8,511.4,7,0.0,4.9,96.0,,W
2026-01-26 11:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,15.1,14.8,542.5,7,0.0,4.2,99.0,,W
2026-01-26 11:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,16.9,15.2,,6,0.0,4.7,87.0,1017.2,SW
2026-01-26 11:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,15.9,,0,0.0,,91.0,,
2026-01-26 11:00:00,1210867,Castro Marim (RN Sapal),37.21666667,-7.45,24.8,17.2,923.4,6,0.0,6.9,84.0,,SW
2026-01-26 11:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,25.9,16.3,607.1,7,0.0,7.2,89.0,1018.0,W
2026-01-26 11:00:00,1210881,"Olhão, EPPO",37.033,-7.821,17.3,16.0,465.7,6,0.0,4.8,95.0,1018.3,SW
2026-01-26 11:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,19.1,15.8,,7,0.0,5.3,71.0,,W
2026-01-26 11:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,18.9,416.7,0,0.0,,54.0,,
2026-01-26 11:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,10.4,17.1,1509.2,4,0.0,2.9,63.0,1021.6,SE
2026-01-26 11:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,15.3,1066.9,0,0.0,,67.0,,
2026-01-26 11:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,19.0,894.1,0,0.0,,56.0,,
2026-01-26 11:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,15.5,7.8,0.0,6,,4.3,,,SW
2026-01-26 11:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,29.9,4.5,623.4,7,0.0,8.3,99.0,,W
2026-01-26 11:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,3.1,,0,0.0,,100.0,,
2026-01-26 11:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,12.8,887.8,0,0.0,,77.0,,
2026-01-26 11:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,6.8,13.2,545.5,7,0.0,1.9,73.0,,W
2026-01-26 11:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,11.9,16.0,598.5,2,0.0,3.3,71.0,,NE
2026-01-26 11:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,4.0,17.5,1392.9,5,0.0,1.1,69.0,,S
2026-01-26 11:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,14.4,382.7,0,0.0,,55.0,,
2026-01-26 11:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,18.7,18.1,324.2,6,0.0,5.2,59.0,,SW
2026-01-26 11:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,11.2,12.5,312.0,6,0.0,3.1,79.0,,SW
2026-01-26 11:00:00,1210990,"Madeira, Calheta",32.81384167,-17.26321389,16.9,15.2,383.2,5,0.0,4.7,72.0,1019.6,S
2026-01-26 11:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,,14.1,,0,0.5,,100.0,1008.2,
2026-01-26 11:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,13.3,11.1,,6,1.9,3.7,98.0,,SW
2026-01-26 11:00:00,1240610,Viana do Castelo,41.695,-8.82916,,14.1,,0,0.7,,99.0,,
2026-01-26 11:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,14.0,,0,,,100.0,,
2026-01-26 11:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,0.4,17.9,438.5,0,0.0,0.1,62.0,,
2026-01-26 11:00:00,1259201,Lousã/Trevim,40.09328521,-8.17904215,38.5,8.4,,7,0.2,10.7,100.0,,W
2026-01-26 11:00:00,1259203,Seia/Aeródromo,40.45517056,-7.68614846,27.4,12.8,,6,0.2,7.6,97.0,1010.8,SW
2026-01-26 11:00:00,1259204,Seia/Senhora do Espinheiro,40.412775,-7.673406,28.8,9.3,,6,0.3,8.0,100.0,1011.0,SW
2026-01-26 11:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,20.9,15.9,,6,0.0,5.8,91.0,1014.3,SW
2026-01-26 11:00:00,6210817,Ponte de Sôr / Aeródromo,39.21536,-8.05417,19.8,14.9,,6,,5.5,94.0,1013.4,SW
2026-01-26 11:00:00,6210872,Loulé (CML),37.129946,-8.06523593,19.8,13.7,,7,0.2,5.5,,1018.4,W
2026-01-26 11:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,13.0,15.3,,6,0.0,3.6,97.0,,SW
2026-01-26 11:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,22.0,,122.6,6,,6.1,,1004.6,SW
2026-01-26 11:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,14.0,10.8,113.7,6,,3.9,100.0,1005.7,SW
2026-01-26 11:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,20.5,12.7,,6,5.2,5.7,100.0,1006.1,SW
2026-01-26 11:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,11.5,12.6,131.1,6,,3.2,95.0,1006.5,SW
2026-01-26 11:00:00,6212121,Terras de Bouro/Barral (CIM),41.70225278,-8.31808611,23.0,12.7,,7,9.3,6.4,95.0,1006.0,W
2026-01-26 11:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,16.9,13.8,,6,5.9,4.7,95.0,1007.7,SW
2026-01-26 11:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,14.0,14.1,,5,,3.9,91.0,1007.0,S
2026-01-26 11:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,24.8,13.5,,6,7.1,6.9,98.0,1008.5,SW
2026-01-26 11:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,26.3,14.5,,6,1.3,7.3,98.0,1007.8,SW
2026-01-26 11:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,18.0,13.1,,6,,5.0,98.0,,SW
2026-01-26 11:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,29.2,9.3,,6,,8.1,100.0,,SW
2026-01-26 11:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,40.7,11.2,,6,1.5,11.3,100.0,,SW
2026-01-26 11:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,42.1,11.3,,5,,11.7,99.0,,S
2026-01-26 11:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,32.0,12.6,,6,0.2,8.9,100.0,,SW
2026-01-26 11:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,19.1,10.7,,6,1.4,5.3,100.0,,SW
2026-01-26 11:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,15.8,9.8,,6,3.6,4.4,,,SW
2026-01-26 11:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,17.6,14.0,,6,1.0,4.9,95.0,,SW
2026-01-26 11:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,19.1,14.5,,6,0.3,5.3,96.0,,SW
2026-01-26 11:00:00,6213613,Coimbra / Mata de São Pedro (CIM),40.330787,-8.374887,15.8,12.3,,6,,4.4,100.0,,SW
