obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-01-18 11:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,8.3,8.5,1590.3,2,0.0,2.3,88.0,,NE
2026-01-18 11:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,18.0,8.6,1326.8,2,0.0,5.0,99.0,,NE
2026-01-18 11:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,13.7,7.6,,1,0.0,3.8,89.0,1012.5,N
2026-01-18 11:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,9.4,,0,0.0,,82.0,,
2026-01-18 11:00:00,1210867,Castro Marim (RN Sapal),37.21666667,-7.45,16.2,10.1,1488.7,9,0.0,4.5,82.0,,N
2026-01-18 11:00:00,1210874,Albufeira,37.0935,-8.262,19.1,8.5,,2,0.0,5.3,81.0,,NE
2026-01-18 11:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,17.6,10.5,1520.3,2,0.0,4.9,72.0,1012.0,NE
2026-01-18 11:00:00,1210881,"Olhão, EPPO",37.033,-7.821,14.4,10.9,1522.7,1,,4.0,74.0,1012.2,N
2026-01-18 11:00:00,1210883,Tavira,37.12166968,-7.62050375,16.6,10.5,,2,0.1,4.6,78.0,1013.2,NE
2026-01-18 11:00:00,1210907,Faja / Ilha das Flores,39.45328,-31.2647,,15.1,,0,,,81.0,1031.9,
2026-01-18 11:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,19.1,14.8,,8,0.3,5.3,100.0,,NW
2026-01-18 11:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,16.8,274.9,0,0.0,,74.0,,
2026-01-18 11:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,15.8,13.5,586.6,1,0.0,4.4,88.0,1020.8,N
2026-01-18 11:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,11.8,450.9,0,0.0,,95.0,,
2026-01-18 11:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,14.8,281.7,0,0.0,,84.0,,
2026-01-18 11:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,15.5,7.6,0.0,9,,4.3,,,N
2026-01-18 11:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,28.8,3.9,802.5,2,0.4,8.0,100.0,,NE
2026-01-18 11:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,2.3,,0,0.5,,100.0,,
2026-01-18 11:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,9.8,155.6,0,0.1,,100.0,,
2026-01-18 11:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,5.0,13.7,1036.4,6,0.0,1.4,76.0,,SW
2026-01-18 11:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,14.8,14.6,418.5,4,0.0,4.1,77.0,,SE
2026-01-18 11:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,55.4,15.5,1043.1,1,0.0,15.4,78.0,,N
2026-01-18 11:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,14.7,742.0,0,0.0,,60.0,,
2026-01-18 11:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,12.6,17.8,695.0,7,0.0,3.5,58.0,,W
2026-01-18 11:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,27.4,11.8,1510.6,2,0.0,7.6,78.0,,NE
2026-01-18 11:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,10.4,5.6,463.5,3,0.0,2.9,100.0,1015.3,E
2026-01-18 11:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,8.6,6.7,,3,0.0,2.4,76.0,,E
2026-01-18 11:00:00,1240610,Viana do Castelo,41.695,-8.82916,,11.8,,0,0.0,,61.0,,
2026-01-18 11:00:00,1240675,Viseu (Cidade),40.662738,-7.9039694,,4.8,,0,0.0,,94.0,,
2026-01-18 11:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,5.9,,0,,,100.0,,
2026-01-18 11:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,1.1,18.1,1485.2,3,0.0,0.3,61.0,,E
2026-01-18 11:00:00,1259202,Lousã/Candal,40.08090803,-8.20484533,9.0,3.9,,5,0.0,2.5,86.0,1015.4,S
2026-01-18 11:00:00,1259203,Seia/Aeródromo,40.45517056,-7.68614846,16.6,5.1,,2,0.0,4.6,87.0,1015.8,NE
2026-01-18 11:00:00,1259204,Seia/Senhora do Espinheiro,40.412775,-7.673406,5.8,0.5,,0,0.0,1.6,94.0,1015.9,
2026-01-18 11:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,9.0,8.5,,2,0.0,2.5,90.0,1014.1,NE
2026-01-18 11:00:00,6210817,Ponte de Sôr / Aeródromo,39.21536,-8.05417,18.0,5.7,,2,,5.0,95.0,1014.2,NE
2026-01-18 11:00:00,6210872,Loulé (CML),37.129946,-8.06523593,15.5,9.8,,2,,4.3,75.0,1012.0,NE
2026-01-18 11:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,24.5,9.9,,1,0.0,6.8,78.0,,N
2026-01-18 11:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,13.3,,1746.2,3,,3.7,,1015.0,E
2026-01-18 11:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,6.8,5.9,1930.8,4,,1.9,83.0,1016.0,SE
2026-01-18 11:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,7.2,9.0,273.9,2,0.0,2.0,74.0,1015.9,NE
2026-01-18 11:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,4.0,8.1,1953.0,7,,1.1,74.0,1015.3,W
2026-01-18 11:00:00,6212121,Terras de Bouro/Barral (CIM),41.70225278,-8.31808611,13.0,8.8,,3,0.0,3.6,67.0,1013.5,E
2026-01-18 11:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,5.0,7.6,,5,0.0,1.4,87.0,1015.8,S
2026-01-18 11:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,2.9,5.3,,4,,0.8,91.0,1015.0,SE
2026-01-18 11:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,2.9,7.2,,7,0.0,0.8,79.0,1016.0,W
2026-01-18 11:00:00,6212125,Barcelos (CIM),41.529375,-8.62705278,3.2,5.2,,3,0.0,0.9,97.0,1016.8,E
2026-01-18 11:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,14.0,9.2,,8,0.0,3.9,95.0,1016.2,NW
2026-01-18 11:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,15.8,4.7,,2,,4.4,98.0,,NE
2026-01-18 11:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,26.3,1.8,,1,,7.3,96.0,,N
2026-01-18 11:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,17.3,3.9,,2,0.0,4.8,85.0,,NE
2026-01-18 11:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,17.3,5.2,,0,,4.8,76.0,,
2026-01-18 11:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,23.8,4.7,,3,0.0,6.6,87.0,,E
2026-01-18 11:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,18.4,3.3,,2,0.0,5.1,90.0,,NE
2026-01-18 11:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,11.2,2.4,,2,0.0,3.1,,,NE
2026-01-18 11:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,2.9,3.4,,7,0.0,0.8,100.0,,W
2026-01-18 11:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,4.0,6.3,,2,0.0,1.1,96.0,,NE
2026-01-18 11:00:00,6213613,Coimbra / Mata de São Pedro (CIM),40.330787,-8.374887,12.6,4.8,,2,,3.5,83.0,,NE
2026-01-18 11:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,5.4,4.1,,2,0.0,1.5,99.0,,NE
2026-01-18 11:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,4.7,2.1,,6,0.0,1.3,100.0,,SW
2026-01-18 11:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,8.6,,,9,0.0,2.4,100.0,,N
2026-01-18 11:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,15.8,4.7,,1,0.0,4.4,96.0,,N
2026-01-18 11:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,19.1,5.2,,2,0.0,5.3,84.0,,NE
2026-01-18 11:00:00,6213621,Soure (CIM),40.02927,-8.504909,37.1,3.5,,2,0.0,10.3,88.0,,NE
2026-01-18 11:00:00,6214119,Pedrógão Grande (CMPG),39.926573,-8.150912,11.2,4.0,,2,,3.1,100.0,1015.5,NE
2026-01-18 11:00:00,6215302,"Lisboa, Carnide (CML)",38.7751,-9.1855,7.2,10.0,,2,0.0,2.0,71.0,1013.6,NE
2026-01-18 11:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,17.3,9.3,1337.2,1,0.0,4.8,69.0,1014.0,N
2026-01-18 11:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,6.5,10.9,,2,0.0,1.8,72.0,1014.7,NE
2026-01-18 12:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,10.8,16.1,1412.8,3,0.0,3.0,88.0,,E
2026-01-18 12:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,8.3,15.9,1408.1,7,0.0,2.3,86.0,,W
2026-01-18 12:00:00,11217217,São Miguel / Santana (DROTRH),37.8049,-25.5618,14.4,15.6,552.8,8,0.0,4.0,97.0,,NW
2026-01-18 12:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,6.8,13.7,371.6,4,0.0,1.9,100.0,,SE
2026-01-18 12:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,6.8,14.3,679.9,5,0.0,1.9,93.0,,S
2026-01-18 12:00:00,11217370,Terceira / Ribeira das Nove (DROTRH),38.754,-27.3245,4.3,12.6,236.9,8,0.7,1.2,100.0,,NW
2026-01-18 12:00:00,11217372,Terceira / Serra do Cume (DROTRH),38.7002,-27.1031,15.8,14.5,1300.0,9,0.0,4.4,100.0,,N
2026-01-18 12:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,16.2,14.0,321.6,4,0.0,4.5,100.0,,SE
2026-01-18 12:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,13.3,12.1,0.0,7,0.8,3.7,100.0,,W
2026-01-18 12:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,12.6,13.6,643.6,8,0.1,3.5,100.0,,NW
2026-01-18 12:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,11.5,13.3,311.8,3,0.5,3.2,100.0,,E
2026-01-18 12:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,20.5,15.2,241.9,9,0.0,5.7,77.0,1033.0,N
2026-01-18 12:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,4.3,15.6,1084.4,8,0.0,1.2,72.0,1032.8,NW
2026-01-18 12:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,6.1,16.2,387.4,9,0.2,1.7,98.0,1031.2,N
2026-01-18 12:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,5.0,17.7,,4,0.0,1.4,88.0,1030.4,SE
2026-01-18 12:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,16.2,19.4,1242.1,2,0.0,4.5,81.0,1031.0,NE
2026-01-18 12:00:00,1200510,São Jorge,38.66,-28.17,17.3,16.1,1110.3,7,0.1,4.8,,1030.5,W
2026-01-18 12:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,7.2,16.6,899.5,7,0.0,2.0,95.0,1030.3,W
2026-01-18 12:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,28.8,16.7,2225.6,8,0.0,8.0,86.0,1029.4,NW
2026-01-18 12:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,20.5,16.5,1145.0,0,0.0,5.7,84.0,1029.8,
2026-01-18 12:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,16.5,1070.5,0,0.0,,64.0,1019.7,
2026-01-18 12:00:00,1200522,Funchal,32.64786,-16.888,14.0,17.7,1125.5,3,0.0,3.9,55.0,1019.3,E
2026-01-18 12:00:00,1200524,Porto Santo,33.074029,-16.34868,34.6,16.1,1678.7,1,0.0,9.6,66.0,1020.0,N
2026-01-18 12:00:00,1200531,Cabo Carvoeiro,39.38,-9.40737778,26.6,10.5,,2,0.0,7.4,72.0,1014.8,NE
2026-01-18 12:00:00,1200533,Sagres,37.012835,-8.949089,24.5,11.7,,9,0.0,6.8,62.0,1012.4,N
2026-01-18 12:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,7.6,11.1,1655.4,3,0.0,2.1,71.0,1014.1,E
2026-01-18 12:00:00,1200541,Sines,37.954504,-8.838271,16.9,10.3,1817.0,9,0.0,4.7,88.0,1013.5,N
2026-01-18 12:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,3.2,8.6,1486.9,8,0.0,0.9,76.0,1015.8,NW
2026-01-18 12:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,12.6,8.2,1666.0,2,0.0,3.5,77.0,1015.3,NE
2026-01-18 12:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,4.0,10.5,1559.1,3,0.0,1.1,79.0,1015.6,E
2026-01-18 12:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,20.9,12.4,1947.9,2,0.0,5.8,62.0,1011.5,NE
2026-01-18 12:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,8.6,10.6,1492.9,1,0.0,2.4,80.0,1013.1,N
2026-01-18 12:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,11.2,4.5,,2,0.0,3.1,78.0,1015.9,NE
2026-01-18 12:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,17.6,4.2,,2,0.0,4.9,85.0,1016.4,NE
2026-01-18 12:00:00,1200562,Beja,38.02493056,-7.867275,17.3,9.0,1774.0,2,0.0,4.8,79.0,1012.2,NE
2026-01-18 12:00:00,1200567,Vila Real,41.27418611,-7.7171,4.0,7.1,1271.8,3,0.0,1.1,77.0,1015.7,E
2026-01-18 12:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,9.4,-1.8,411.5,9,,2.6,100.0,,N
2026-01-18 12:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,11.9,6.6,1321.8,2,0.0,3.3,97.0,1014.2,NE
2026-01-18 12:00:00,1200571,Portalegre,39.29546944,-7.41996944,9.4,6.1,1853.1,3,0.0,2.6,73.0,1014.0,E
2026-01-18 12:00:00,1200575,Bragança,41.80388889,-6.74283889,4.7,6.2,1273.9,4,0.0,1.3,77.0,1016.3,SE
2026-01-18 12:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,8.3,6.3,,6,0.0,2.3,80.0,1015.4,SW
2026-01-18 12:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,14.8,9.6,,1,0.0,4.1,74.0,1013.0,N
2026-01-18 12:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,6.1,17.5,1078.8,8,0.0,1.7,81.0,,NW
2026-01-18 12:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,32.8,8.2,,1,0.0,9.1,97.0,1030.7,N
2026-01-18 12:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,50.0,10.9,,1,0.0,13.9,100.0,1028.7,N
2026-01-18 12:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,41.0,16.9,2256.9,1,0.0,11.4,79.0,1017.9,N
2026-01-18 12:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,7.6,9.2,,1,0.0,2.1,80.0,1014.3,N
2026-01-18 12:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,22.0,5.0,,1,0.0,6.1,100.0,1012.5,N
2026-01-18 12:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,13.3,10.1,1869.7,2,0.0,3.7,78.0,,NE
2026-01-18 12:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,,8.8,,0,0.0,,79.0,1014.7,
2026-01-18 12:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,5.4,9.8,0.0,2,0.0,1.5,83.0,1016.4,NE
2026-01-18 12:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,3.2,10.6,1030.3,1,0.0,0.9,78.0,,N
2026-01-18 12:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,19.4,6.0,1542.3,2,0.0,5.4,85.0,1016.2,NE
2026-01-18 12:00:00,1210611,Montalegre,41.82276667,-7.78797778,10.8,2.4,563.0,2,0.0,3.0,99.0,,NE
2026-01-18 12:00:00,1210612,Vinhais,41.8434,-7.0034416,5.4,5.1,,5,0.0,1.5,91.0,,S
2026-01-18 12:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,9.4,11.1,1486.8,2,0.0,2.6,72.0,,NE
2026-01-18 12:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,7.2,6.9,1116.3,9,0.0,2.0,79.0,1016.0,N
2026-01-18 12:00:00,1210619,Cabril,41.71666667,-8.01666667,7.2,8.1,,2,0.0,2.0,70.0,,NE
2026-01-18 12:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,2.5,8.8,1568.9,6,0.0,0.7,82.0,1015.7,SW
2026-01-18 12:00:00,1210625,Guimarães,41.4289,-8.3178,,8.5,1521.7,0,,,86.0,1015.4,
2026-01-18 12:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,8.6,8.7,212.2,2,0.0,2.4,72.0,,NE
2026-01-18 12:00:00,1210632,Mirandela,41.51478611,-7.19083889,5.0,8.2,1464.6,4,0.0,1.4,74.0,,SE
2026-01-18 12:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,7.2,5.0,,4,0.0,2.0,91.0,,SE
2026-01-18 12:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,6.1,4.7,,4,0.0,1.7,88.0,,SE
2026-01-18 12:00:00,1210637,Mogadouro,41.33333333,-6.73333333,16.2,3.5,985.2,3,0.0,4.5,91.0,,E
2026-01-18 12:00:00,1210643,Paços Ferreira,41.27365,-8.38012,5.8,9.2,,3,0.0,1.6,73.0,,E
2026-01-18 12:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,10.1,4.1,903.4,2,0.0,2.8,87.0,,NE
2026-01-18 12:00:00,1210649,S. Gens,41.18445,-8.64445,4.0,6.5,260.0,3,0.0,1.1,100.0,,E
2026-01-18 12:00:00,1210654,Moncorvo,41.18333333,-7.01666667,5.8,4.9,894.9,3,0.0,1.6,77.0,1016.8,E
2026-01-18 12:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,11.2,8.3,,5,0.0,3.1,79.0,,S
2026-01-18 12:00:00,1210657,Luzim,41.14585,-8.2490333,5.8,7.2,1567.2,3,0.0,1.6,80.0,,E
2026-01-18 12:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,8.3,3.6,364.4,2,0.0,2.3,85.0,,NE
2026-01-18 12:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,11.2,1.4,699.3,2,0.0,3.1,99.0,,NE
2026-01-18 12:00:00,1210669,Arouca,40.93333333,-8.25,7.6,8.5,895.1,4,0.0,2.1,82.0,,SE
2026-01-18 12:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,9.4,3.0,627.8,2,0.0,2.6,89.0,,NE
2026-01-18 12:00:00,1210683,Guarda,40.53333333,-7.26666667,9.4,-0.3,439.1,3,0.0,2.6,100.0,,E
2026-01-18 12:00:00,1210685,Nelas,40.51666667,-7.85,15.8,6.4,1556.5,2,0.0,4.4,76.0,,NE
2026-01-18 12:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,13.0,2.9,,2,0.0,3.6,89.0,,NE
2026-01-18 12:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,13.3,6.0,954.0,2,,3.7,72.0,,NE
2026-01-18 12:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,7.2,5.6,622.3,2,0.0,2.0,66.0,,NE
2026-01-18 12:00:00,1210697,Lousã (Aeródromo),40.143922,-8.244066,6.5,7.6,,1,0.0,1.8,100.0,,N
2026-01-18 12:00:00,1210698,Fundão,40.14063611,-7.55362778,10.1,5.5,631.3,3,0.0,2.8,76.0,,E
2026-01-18 12:00:00,1210702,Aveiro (Universidade),40.63529722,-8.65958333,6.5,9.3,1526.0,8,0.1,1.8,77.0,1015.6,NW
2026-01-18 12:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,2.9,10.8,1701.2,3,0.0,0.8,78.0,,E
2026-01-18 12:00:00,1210705,Anadia,40.438852,-8.439996,5.8,10.7,1562.6,4,0.0,1.6,68.0,,SE
2026-01-18 12:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,11.2,9.3,1502.2,3,0.0,3.1,84.0,,E
2026-01-18 12:00:00,1210713,"Figueira da Foz, Vila Verde",40.139764,-8.805945,7.2,9.7,0.0,2,0.0,2.0,,,NE
2026-01-18 12:00:00,1210716,Ansião,39.9,-8.4,8.3,6.0,757.5,2,,2.3,89.0,,NE
2026-01-18 12:00:00,1210718,Leiria (Aeródromo),39.780553,-8.818166,16.9,7.8,1532.1,1,0.0,4.7,89.0,1015.2,N
2026-01-18 12:00:00,1210721,São Pedro de Moel,39.76361944,-9.03058889,19.8,9.6,,2,0.0,5.5,76.0,,NE
2026-01-18 12:00:00,1210724,"Tomar, Valdonas",39.6,-8.36666667,6.5,8.5,1154.5,4,0.0,1.8,84.0,,SE
2026-01-18 12:00:00,1210726,Alcobaça,39.51666667,-8.96666667,14.8,10.3,1670.3,1,0.0,4.1,68.0,,N
2026-01-18 12:00:00,1210729,Rio Maior,39.35,-8.93333333,2.2,10.3,1939.6,2,0.0,0.6,72.0,,NE
2026-01-18 12:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,10.1,8.6,1809.4,2,0.0,2.8,80.0,1014.7,NE
2026-01-18 12:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,17.6,8.9,,1,0.0,4.9,71.0,1014.5,N
2026-01-18 12:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,9.4,9.9,1692.5,1,0.0,2.6,81.0,,N
2026-01-18 12:00:00,1210744,Coruche,38.94096667,-8.51073611,3.2,7.5,1735.5,7,0.0,0.9,,,W
2026-01-18 12:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,18.4,10.6,559.7,1,0.0,5.1,66.0,1014.5,N
2026-01-18 12:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,34.2,9.1,1800.4,9,0.0,9.5,71.0,,N
2026-01-18 12:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,8.3,6.7,,8,0.0,2.3,81.0,,NW
2026-01-18 12:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,8.6,10.5,1704.7,4,0.0,2.4,74.0,,SE
2026-01-18 12:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,16.2,11.6,,9,0.0,4.5,67.0,,N
2026-01-18 12:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,8.6,9.5,1670.1,2,0.0,2.4,81.0,,NE
2026-01-18 12:00:00,1210767,Pegões,38.65079,-8.63503,7.2,8.2,1798.2,2,0.0,2.0,100.0,,NE
2026-01-18 12:00:00,1210770,Setúbal,38.54846008,-8.89077058,7.6,9.7,0.0,1,0.0,2.1,76.0,,N
2026-01-18 12:00:00,1210773,"Almada, P.Rainha",38.617111,-9.212804,6.1,,1684.9,3,0.0,1.7,,,E
2026-01-18 12:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,11.2,10.2,1680.8,8,0.0,3.1,84.0,,NW
2026-01-18 12:00:00,1210783,Alvalade,37.946806,-8.394504,12.2,10.4,1665.9,1,0.0,3.4,78.0,,N
2026-01-18 12:00:00,1210785,Ourique / Santana Da Serra,37.5025,-8.3019,11.5,8.8,1274.2,7,0.0,3.2,82.0,1012.7,W
2026-01-18 12:00:00,1210789,Aljezur,37.31675278,-8.80001667,7.9,12.1,1871.6,2,0.0,2.2,75.0,,NE
2026-01-18 12:00:00,1210790,Fóia,37.3143,-8.595733,29.9,3.4,1898.5,2,0.0,8.3,100.0,,NE
2026-01-18 12:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,11.9,2.2,504.0,2,0.0,3.3,92.0,,NE
2026-01-18 12:00:00,1210803,Zebreira,39.86666667,-7.01666667,12.6,7.2,1037.5,2,0.0,3.5,78.0,,NE
2026-01-18 12:00:00,1210806,"Proença-a-Nova, P.Moitas",39.73333333,-7.86666667,11.5,6.1,994.9,2,0.0,3.2,83.0,,NE
2026-01-18 12:00:00,1210812,Alvega,39.46666667,-8.05,11.9,9.2,,2,0.0,3.3,83.0,,NE
2026-01-18 12:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,11.2,8.7,1710.7,2,0.0,3.1,93.0,,NE
2026-01-18 12:00:00,1210826,Mora,38.94068,-8.16406,2.9,7.0,1307.4,2,0.0,0.8,99.0,,NE
2026-01-18 12:00:00,1210835,Elvas,38.8908,-7.13976111,8.6,9.0,1751.5,2,0.0,2.4,80.0,,NE
2026-01-18 12:00:00,1210837,Estremoz,38.86666667,-7.51666667,10.1,7.9,1543.3,2,0.0,2.8,100.0,,NE
2026-01-18 12:00:00,1210840,"Reguengos, S. P. do Corval",38.484866,-7.4729166,14.0,8.4,1779.5,2,0.0,3.9,86.0,,NE
2026-01-18 12:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,7.6,8.2,,2,0.0,2.1,90.0,1014.7,NE
2026-01-18 12:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,11.2,9.7,1833.9,2,,3.1,76.0,,NE
2026-01-18 12:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,13.0,9.6,,2,0.0,3.6,80.0,,NE
2026-01-18 12:00:00,1210851,Amareleja,38.2007,-7.2261,13.3,,1989.2,2,0.0,3.7,,1012.3,NE
2026-01-18 12:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,11.5,10.0,2004.7,2,0.0,3.2,79.0,,NE
2026-01-18 12:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,19.1,9.7,1655.3,1,0.0,5.3,94.0,,N
2026-01-18 12:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,14.8,9.2,,1,0.0,4.1,77.0,1012.1,N
2026-01-18 12:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,11.5,,0,0.0,,71.0,,
2026-01-18 12:00:00,1210867,Castro Marim (RN Sapal),37.21666667,-7.45,13.7,11.7,1853.1,2,0.0,3.8,75.0,,NE
2026-01-18 12:00:00,1210874,Albufeira,37.0935,-8.262,16.6,9.8,,1,0.0,4.6,72.0,,N
