obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-01-25 11:00:00,1210729,Rio Maior,39.35,-8.93333333,12.2,14.2,476.3,8,5.0,3.4,88.0,,NW
2026-01-25 11:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,20.5,13.9,435.8,6,0.7,5.7,91.0,1016.2,SW
2026-01-25 11:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,9.4,14.0,,8,0.6,2.6,88.0,1015.8,NW
2026-01-25 11:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,28.8,13.2,268.1,7,1.6,8.0,98.0,,W
2026-01-25 11:00:00,1210744,Coruche,38.94096667,-8.51073611,11.5,13.5,399.9,7,2.6,3.2,,,W
2026-01-25 11:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,23.8,12.5,81.4,7,1.0,6.6,95.0,1016.5,W
2026-01-25 11:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,38.9,13.9,496.5,7,0.0,10.8,95.0,,W
2026-01-25 11:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,19.4,10.7,,7,0.0,5.4,100.0,,W
2026-01-25 11:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,16.6,14.9,737.3,6,0.0,4.6,89.0,,SW
2026-01-25 11:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,32.4,15.1,,7,0.0,9.0,90.0,,W
2026-01-25 11:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,22.3,15.5,835.6,7,0.0,6.2,87.0,,W
2026-01-25 11:00:00,1210767,Pegões,38.65079,-8.63503,16.9,13.7,462.6,7,5.2,4.7,100.0,,W
2026-01-25 11:00:00,1210770,Setúbal,38.54846008,-8.89077058,16.6,15.1,1.1,7,0.0,4.6,84.0,,W
2026-01-25 11:00:00,1210773,"Almada, P.Rainha",38.617111,-9.212804,16.2,,743.0,7,0.0,4.5,,,W
2026-01-25 11:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,28.4,14.7,574.2,7,0.9,7.9,91.0,,W
2026-01-25 11:00:00,1210783,Alvalade,37.946806,-8.394504,25.6,15.4,1078.6,7,0.0,7.1,87.0,,W
2026-01-25 11:00:00,1210785,Ourique / Santana Da Serra,37.5025,-8.3019,19.1,13.4,577.9,5,0.0,5.3,89.0,1019.3,S
2026-01-25 11:00:00,1210789,Aljezur,37.31675278,-8.80001667,7.6,15.6,631.4,7,0.0,2.1,89.0,,W
2026-01-25 11:00:00,1210790,Fóia,37.3143,-8.595733,46.4,8.3,343.4,7,0.0,12.9,,,W
2026-01-25 11:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,33.8,8.2,1183.2,7,0.0,9.4,78.0,,W
2026-01-25 11:00:00,1210803,Zebreira,39.86666667,-7.01666667,16.2,11.8,1100.1,6,0.0,4.5,81.0,,SW
2026-01-25 11:00:00,1210806,"Proença-a-Nova, P.Moitas",39.73333333,-7.86666667,32.0,11.6,1482.4,8,0.2,8.9,89.0,,NW
2026-01-25 11:00:00,1210812,Alvega,39.46666667,-8.05,4.3,11.8,,7,1.8,1.2,100.0,,W
2026-01-25 11:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,19.4,13.7,914.0,7,0.0,5.4,99.0,,W
2026-01-25 11:00:00,1210826,Mora,38.94068,-8.16406,16.6,13.0,449.2,6,0.2,4.6,95.0,,SW
2026-01-25 11:00:00,1210835,Elvas,38.8908,-7.13976111,18.4,13.2,574.5,7,0.0,5.1,85.0,,W
2026-01-25 11:00:00,1210837,Estremoz,38.86666667,-7.51666667,24.8,11.8,638.9,7,0.0,6.9,100.0,,W
2026-01-25 11:00:00,1210840,"Reguengos, S. P. do Corval",38.484866,-7.4729166,19.1,12.2,549.8,6,0.0,5.3,96.0,,SW
2026-01-25 11:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,22.7,12.5,,7,1.3,6.3,99.0,1017.8,W
2026-01-25 11:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,26.6,13.0,585.6,7,,7.4,,,W
2026-01-25 11:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,24.8,13.1,,7,0.0,6.9,93.0,,W
2026-01-25 11:00:00,1210851,Amareleja,38.2007,-7.2261,13.0,,251.5,6,2.7,3.6,,1017.0,SW
2026-01-25 11:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,18.0,13.0,439.9,7,0.5,5.0,92.0,,W
2026-01-25 11:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,19.1,12.8,497.8,7,0.6,5.3,99.0,,W
2026-01-25 11:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,17.6,13.5,,6,0.0,4.9,83.0,1019.1,SW
2026-01-25 11:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,13.8,,0,0.0,,86.0,,
2026-01-25 11:00:00,1210867,Castro Marim (RN Sapal),37.21666667,-7.45,24.8,14.1,541.8,7,0.0,6.9,86.0,,W
2026-01-25 11:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,21.6,15.5,885.6,7,0.0,6.0,83.0,1020.1,W
2026-01-25 11:00:00,1210881,"Olhão, EPPO",37.033,-7.821,16.2,14.6,610.4,6,0.0,4.5,89.0,1020.5,SW
2026-01-25 11:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,7.2,16.9,,7,0.4,2.0,84.0,,W
2026-01-25 11:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,17.9,594.7,0,0.0,,59.0,,
2026-01-25 11:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,11.9,15.8,1419.3,7,0.0,3.3,61.0,1027.6,W
2026-01-25 11:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,14.9,1100.2,0,0.0,,64.0,,
2026-01-25 11:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,16.9,923.4,0,0.0,,69.0,,
2026-01-25 11:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,1.1,9.2,0.0,6,,0.3,,,SW
2026-01-25 11:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,1.4,7.8,1648.3,7,0.0,0.4,72.0,,W
2026-01-25 11:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,8.8,,0,0.0,,32.0,,
2026-01-25 11:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,12.7,749.2,0,0.0,,76.0,,
2026-01-25 11:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,5.8,13.4,1122.9,6,0.0,1.6,74.0,,SW
2026-01-25 11:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,6.8,16.5,1433.0,4,0.0,1.9,70.0,,SE
2026-01-25 11:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,6.1,17.3,1493.3,1,0.0,1.7,68.0,,N
2026-01-25 11:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,13.8,468.9,0,0.0,,58.0,,
2026-01-25 11:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,15.1,17.5,406.8,6,0.0,4.2,60.0,,SW
2026-01-25 11:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,19.8,11.8,507.6,8,0.0,5.5,81.0,,NW
2026-01-25 11:00:00,1210990,"Madeira, Calheta",32.81384167,-17.26321389,25.6,14.6,586.5,6,0.0,7.1,71.0,1026.4,SW
2026-01-25 11:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,,12.9,,0,0.0,,89.0,1011.8,
2026-01-25 11:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,18.0,10.0,,7,0.0,5.0,71.0,,W
2026-01-25 11:00:00,1240610,Viana do Castelo,41.695,-8.82916,,13.7,,0,0.0,,60.0,,
2026-01-25 11:00:00,1240675,Viseu (Cidade),40.662738,-7.9039694,,10.1,,0,0.0,,80.0,,
2026-01-25 11:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,13.3,,0,,,87.0,,
2026-01-25 11:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,0.4,17.7,790.4,0,0.0,0.1,62.0,,
2026-01-25 11:00:00,1259201,Lousã/Trevim,40.09328521,-8.17904215,23.4,5.1,,8,,6.5,100.0,,NW
2026-01-25 11:00:00,1259203,Seia/Aeródromo,40.45517056,-7.68614846,17.6,9.9,,6,0.0,4.9,91.0,1015.0,SW
2026-01-25 11:00:00,1259204,Seia/Senhora do Espinheiro,40.412775,-7.673406,20.9,4.9,,6,0.0,5.8,100.0,1016.0,SW
2026-01-25 11:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,10.1,14.0,,6,0.1,2.8,94.0,1016.9,SW
2026-01-25 11:00:00,6210872,Loulé (CML),37.129946,-8.06523593,18.0,13.2,,7,0.6,5.0,,1020.3,W
2026-01-25 11:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,15.8,15.3,,7,0.0,4.4,87.0,,W
2026-01-25 11:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,20.2,,908.9,7,,5.6,,1008.9,W
2026-01-25 11:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,12.6,6.4,1074.5,6,,3.5,98.0,1010.7,SW
2026-01-25 11:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,10.1,9.3,,7,1.3,2.8,85.0,1011.7,W
2026-01-25 11:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,15.5,10.7,1457.9,8,,4.3,74.0,1010.8,NW
2026-01-25 11:00:00,6212121,Terras de Bouro/Barral (CIM),41.70225278,-8.31808611,14.4,9.9,,8,0.9,4.0,81.0,1009.2,NW
2026-01-25 11:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,19.4,12.1,,6,0.0,5.4,72.0,1011.5,SW
2026-01-25 11:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,13.0,12.5,,6,,3.6,73.0,1011.0,SW
2026-01-25 11:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,19.8,11.4,,7,0.0,5.5,76.0,1012.5,W
2026-01-25 11:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,23.4,13.3,,7,0.0,6.5,90.0,1012.4,W
2026-01-25 11:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,17.3,11.6,,7,,4.8,84.0,,W
2026-01-25 11:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,24.8,6.2,,6,,6.9,88.0,,SW
2026-01-25 11:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,33.1,8.2,,6,0.0,9.2,94.0,,SW
2026-01-25 11:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,25.9,8.7,,5,,7.2,87.0,,S
2026-01-25 11:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,25.6,10.0,,6,0.1,7.1,84.0,,SW
2026-01-25 11:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,19.4,7.0,,6,1.2,5.4,100.0,,SW
2026-01-25 11:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,16.6,6.4,,7,0.1,4.6,,,W
2026-01-25 11:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,14.0,11.4,,6,0.0,3.9,91.0,,SW
2026-01-25 11:00:00,6213613,Coimbra / Mata de São Pedro (CIM),40.330787,-8.374887,8.3,10.6,,7,,2.3,97.0,,W
2026-01-25 11:00:00,6213614,Góis / Quinta da Ribeira (CIM),40.171642,-8.103238,7.6,,,6,,2.1,,,SW
2026-01-25 11:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,9.4,13.6,,7,0.0,2.6,83.0,,W
2026-01-25 11:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,20.2,13.1,,7,0.0,5.6,80.0,,W
2026-01-25 11:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,13.3,,,7,0.0,3.7,74.0,,W
2026-01-25 11:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,19.4,13.7,,7,0.0,5.4,75.0,,W
2026-01-25 11:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,22.3,10.8,,6,0.0,6.2,86.0,,SW
2026-01-25 11:00:00,6215302,"Lisboa, Carnide (CML)",38.7751,-9.1855,15.8,14.6,,7,,4.4,87.0,1016.4,W
2026-01-25 11:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,24.8,14.3,545.3,7,0.0,6.9,91.0,1017.0,W
2026-01-25 11:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,16.6,13.2,,7,0.5,4.6,100.0,1017.7,W
2026-01-25 12:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,10.4,16.4,174.4,5,0.0,2.9,99.0,,S
2026-01-25 12:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,26.3,16.2,186.7,6,0.1,7.3,96.0,,SW
2026-01-25 12:00:00,11217217,São Miguel / Santana (DROTRH),37.8049,-25.5618,21.2,,,6,,5.9,,,SW
2026-01-25 12:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,26.6,15.2,187.8,6,0.0,7.4,100.0,,SW
2026-01-25 12:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,13.7,15.2,168.1,5,0.0,3.8,99.0,,S
2026-01-25 12:00:00,11217372,Terceira / Serra do Cume (DROTRH),38.7002,-27.1031,51.1,14.3,166.8,6,0.0,14.2,100.0,,SW
2026-01-25 12:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,16.9,15.8,318.3,6,0.0,4.7,100.0,,SW
2026-01-25 12:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,59.0,11.6,0.0,6,1.2,16.4,98.0,,SW
2026-01-25 12:00:00,11217625,Pico / Cabeço do Teicho (DROTRH),38.489,-28.3534,44.3,12.8,458.5,6,0.1,12.3,86.0,,SW
2026-01-25 12:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,20.2,14.1,143.6,6,0.0,5.6,100.0,,SW
2026-01-25 12:00:00,11217710,Faial / Alto do Cabouco (DROTRH),38.587,-28.6992,,12.8,68.8,6,0.3,,99.0,,SW
2026-01-25 12:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,19.8,14.2,34.4,5,0.0,5.5,100.0,,S
2026-01-25 12:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,33.1,18.1,21.7,6,0.3,9.2,88.0,1009.3,SW
2026-01-25 12:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,43.6,17.3,0.0,7,0.1,12.1,93.0,1007.8,W
2026-01-25 12:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,28.1,17.9,352.6,6,0.0,7.8,88.0,1014.5,SW
2026-01-25 12:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,40.3,17.7,,7,0.0,11.2,89.0,1014.5,W
2026-01-25 12:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,44.6,17.8,447.0,6,0.0,12.4,92.0,1013.8,SW
2026-01-25 12:00:00,1200510,São Jorge,38.66,-28.17,26.6,17.7,44.7,7,0.0,7.4,90.0,1015.4,W
2026-01-25 12:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,33.8,16.7,603.8,6,0.0,9.4,94.0,1014.5,SW
2026-01-25 12:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,37.8,16.9,2089.5,6,0.0,10.5,92.0,1018.5,SW
2026-01-25 12:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,32.0,17.3,428.0,7,0.0,8.9,89.0,1021.1,W
2026-01-25 12:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,18.4,1945.3,0,0.0,,54.0,1028.0,
2026-01-25 12:00:00,1200522,Funchal,32.64786,-16.888,16.2,19.7,2020.3,7,0.0,4.5,52.0,1028.1,W
2026-01-25 12:00:00,1200524,Porto Santo,33.074029,-16.34868,24.8,17.6,845.6,7,0.0,6.9,67.0,1027.8,W
2026-01-25 12:00:00,1200531,Cabo Carvoeiro,39.38,-9.40737778,15.5,13.5,,7,0.8,4.3,91.0,1015.6,W
2026-01-25 12:00:00,1200533,Sagres,37.012835,-8.949089,22.3,15.9,,7,0.0,6.2,77.0,1020.4,W
2026-01-25 12:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,21.6,14.6,647.8,6,0.0,6.0,100.0,1016.9,SW
2026-01-25 12:00:00,1200541,Sines,37.954504,-8.838271,22.3,15.2,1717.8,7,0.0,6.2,100.0,1018.7,W
2026-01-25 12:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,,13.8,,0,,,77.0,1012.6,
2026-01-25 12:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,11.2,13.1,727.5,7,0.0,3.1,86.0,1014.4,W
2026-01-25 12:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,15.8,13.1,736.2,7,0.0,4.4,79.0,1012.0,W
2026-01-25 12:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,34.2,15.8,1039.0,7,0.0,9.5,84.0,1020.0,W
2026-01-25 12:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,30.6,13.3,625.9,7,0.2,8.5,,1017.0,W
2026-01-25 12:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,25.6,9.0,,7,0.0,7.1,89.0,1012.5,W
2026-01-25 12:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,30.6,8.8,,7,0.0,8.5,91.0,1013.1,W
2026-01-25 12:00:00,1200562,Beja,38.02493056,-7.867275,38.9,13.7,958.7,7,0.0,10.8,97.0,1016.7,W
2026-01-25 12:00:00,1200567,Vila Real,41.27418611,-7.7171,21.6,9.0,720.2,7,0.5,6.0,83.0,1010.7,W
2026-01-25 12:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,39.2,2.7,1716.5,7,,10.9,96.0,,W
2026-01-25 12:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,29.9,12.8,1824.6,7,0.0,8.3,82.0,1012.1,W
2026-01-25 12:00:00,1200571,Portalegre,39.29546944,-7.41996944,19.1,8.7,914.2,8,0.3,5.3,100.0,1015.8,NW
2026-01-25 12:00:00,1200575,Bragança,41.80388889,-6.74283889,21.2,6.7,325.4,7,0.6,5.9,79.0,1009.7,W
2026-01-25 12:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,32.8,6.5,,7,1.0,9.1,89.0,1008.9,W
2026-01-25 12:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,24.8,13.0,,7,1.7,6.9,93.0,1016.8,W
2026-01-25 12:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,14.4,17.5,915.9,6,0.0,4.0,98.0,,SW
2026-01-25 12:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,127.4,12.3,,6,3.7,35.4,100.0,1000.9,SW
2026-01-25 12:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,86.8,12.2,,7,0.0,24.1,100.0,1015.9,W
2026-01-25 12:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,0.0,17.8,2421.6,0,0.0,0.0,60.0,1029.7,
2026-01-25 12:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,10.1,13.5,,7,0.0,2.8,95.0,1016.3,W
2026-01-25 12:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,29.2,10.0,,6,0.9,8.1,100.0,1020.0,SW
2026-01-25 12:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,20.9,14.7,1142.6,7,0.0,5.8,88.0,,W
2026-01-25 12:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,26.6,14.3,,7,0.0,7.4,83.0,1017.3,W
2026-01-25 12:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,14.8,12.0,536.5,7,0.4,4.1,78.0,1011.1,W
2026-01-25 12:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,15.1,12.0,626.2,6,0.4,4.2,78.0,,SW
2026-01-25 12:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,,4.8,623.6,0,1.3,,97.0,1011.3,
2026-01-25 12:00:00,1210611,Montalegre,41.82276667,-7.78797778,35.3,4.3,930.6,7,0.4,9.8,92.0,,W
2026-01-25 12:00:00,1210612,Vinhais,41.8434,-7.0034416,26.6,5.5,,7,0.9,7.4,96.0,,W
2026-01-25 12:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,8.3,12.5,595.4,7,0.0,2.3,74.0,,W
2026-01-25 12:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,14.0,10.5,288.5,7,0.0,3.9,69.0,1009.0,W
2026-01-25 12:00:00,1210619,Cabril,41.71666667,-8.01666667,25.6,7.0,,7,1.9,7.1,94.0,,W
2026-01-25 12:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,13.0,12.5,484.3,7,0.0,3.6,74.0,1012.2,W
2026-01-25 12:00:00,1210625,Guimarães,41.4289,-8.3178,,12.1,630.0,0,,,72.0,1011.9,
2026-01-25 12:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,13.7,12.3,693.2,7,0.0,3.8,69.0,,W
2026-01-25 12:00:00,1210632,Mirandela,41.51478611,-7.19083889,28.4,13.5,1445.8,7,0.0,7.9,48.0,,W
2026-01-25 12:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,33.1,9.8,,7,0.0,9.2,65.0,,W
2026-01-25 12:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,45.0,9.2,,7,0.0,12.5,65.0,,W
2026-01-25 12:00:00,1210637,Mogadouro,41.33333333,-6.73333333,59.4,7.8,562.6,7,0.0,16.5,73.0,,W
2026-01-25 12:00:00,1210643,Paços Ferreira,41.27365,-8.38012,13.7,10.6,,7,0.0,3.8,87.0,,W
2026-01-25 12:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,11.5,8.7,788.0,6,0.0,3.2,74.0,,SW
2026-01-25 12:00:00,1210649,S. Gens,41.18445,-8.64445,9.4,13.5,515.1,6,0.0,2.6,89.0,,SW
2026-01-25 12:00:00,1210654,Moncorvo,41.18333333,-7.01666667,22.0,10.3,697.5,7,0.0,6.1,63.0,1010.1,W
2026-01-25 12:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,29.5,13.9,,8,0.0,8.2,62.0,,NW
2026-01-25 12:00:00,1210657,Luzim,41.14585,-8.2490333,8.3,11.2,1449.6,5,0.0,2.3,75.0,,S
2026-01-25 12:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,33.1,10.0,1743.8,7,0.0,9.2,69.0,,W
2026-01-25 12:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,30.2,6.5,412.7,6,0.1,8.4,99.0,,SW
2026-01-25 12:00:00,1210669,Arouca,40.93333333,-8.25,13.7,12.0,521.7,7,0.0,3.8,81.0,,W
2026-01-25 12:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,24.1,8.1,515.2,7,0.0,6.7,94.0,,W
2026-01-25 12:00:00,1210683,Guarda,40.53333333,-7.26666667,51.5,6.5,1793.9,7,0.0,14.3,72.0,,W
2026-01-25 12:00:00,1210685,Nelas,40.51666667,-7.85,19.4,11.8,1721.0,7,0.0,5.4,77.0,,W
2026-01-25 12:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,26.3,7.0,,7,0.0,7.3,99.0,,W
2026-01-25 12:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,58.3,13.3,1833.5,7,,16.2,38.0,,W
2026-01-25 12:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,15.5,12.9,882.0,7,0.0,4.3,36.0,,W
2026-01-25 12:00:00,1210697,Lousã (Aeródromo),40.143922,-8.244066,11.2,13.5,,6,0.0,3.1,87.0,,SW
2026-01-25 12:00:00,1210698,Fundão,40.14063611,-7.55362778,,11.7,,0,,,62.0,,
2026-01-25 12:00:00,1210702,Aveiro (Universidade),40.63529722,-8.65958333,20.9,14.0,988.7,7,0.0,5.8,77.0,1014.2,W
2026-01-25 12:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,14.8,16.1,1457.0,6,0.0,4.1,71.0,,SW
2026-01-25 12:00:00,1210705,Anadia,40.438852,-8.439996,5.4,15.3,1154.9,6,0.0,1.5,74.0,,SW
2026-01-25 12:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,13.0,14.7,1407.7,7,0.0,3.6,89.0,,W
2026-01-25 12:00:00,1210713,"Figueira da Foz, Vila Verde",40.139764,-8.805945,,15.4,0.0,0,0.0,,,,
2026-01-25 12:00:00,1210716,Ansião,39.9,-8.4,16.6,11.3,481.5,7,0.0,4.6,88.0,,W
2026-01-25 12:00:00,1210718,Leiria (Aeródromo),39.780553,-8.818166,10.8,13.6,694.3,7,0.3,3.0,95.0,1015.2,W
2026-01-25 12:00:00,1210721,São Pedro de Moel,39.76361944,-9.03058889,19.1,13.6,,6,0.0,5.3,96.0,,SW
2026-01-25 12:00:00,1210724,"Tomar, Valdonas",39.6,-8.36666667,10.4,13.6,1567.7,7,0.2,2.9,93.0,,W
2026-01-25 12:00:00,1210726,Alcobaça,39.51666667,-8.96666667,14.0,14.4,817.0,7,0.0,3.9,85.0,,W
2026-01-25 12:00:00,1210729,Rio Maior,39.35,-8.93333333,8.3,13.8,1005.4,8,0.8,2.3,89.0,,NW
2026-01-25 12:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,18.4,14.0,917.7,6,1.0,5.1,90.0,1016.1,SW
2026-01-25 12:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,7.6,12.4,,6,1.9,2.1,96.0,1016.0,SW
2026-01-25 12:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,27.7,14.3,826.9,6,0.2,7.7,96.0,,SW
2026-01-25 12:00:00,1210744,Coruche,38.94096667,-8.51073611,11.9,13.1,367.4,7,2.0,3.3,,,W
2026-01-25 12:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,20.5,13.3,301.2,6,0.0,5.7,94.0,1016.4,SW
2026-01-25 12:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,36.0,14.0,1056.3,7,0.0,10.0,95.0,,W
2026-01-25 12:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,18.0,10.9,,7,0.0,5.0,100.0,,W
2026-01-25 12:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,13.0,15.5,1161.0,6,0.0,3.6,86.0,,SW
2026-01-25 12:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,27.7,15.2,,7,0.0,7.7,89.0,,W
2026-01-25 12:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,25.6,16.2,1260.1,7,0.0,7.1,83.0,,W
2026-01-25 12:00:00,1210767,Pegões,38.65079,-8.63503,25.2,13.9,527.5,7,1.1,7.0,100.0,,W
