obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-01-30 13:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,23.3,1966.3,0,0.0,,63.0,,
2026-01-30 13:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,4.7,15.3,0.0,6,,1.3,77.0,,SW
2026-01-30 13:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,28.4,14.8,2600.2,1,0.0,7.9,51.0,,N
2026-01-30 13:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,13.0,,0,0.0,,56.0,,
2026-01-30 13:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,17.3,1851.5,0,0.0,,87.0,,
2026-01-30 13:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,4.0,18.8,2038.0,4,0.0,1.1,78.0,,SE
2026-01-30 13:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,5.4,20.2,2447.4,7,0.0,1.5,80.0,,W
2026-01-30 13:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,19.1,20.3,2375.9,6,0.0,5.3,82.0,,SW
2026-01-30 13:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,17.2,821.3,0,0.0,,79.0,,
2026-01-30 13:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,29.2,20.1,2410.7,6,0.0,8.1,76.0,,SW
2026-01-30 13:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,26.3,14.4,712.7,8,0.1,7.3,100.0,,NW
2026-01-30 13:00:00,1210990,"Madeira, Calheta",32.81384167,-17.26321389,11.9,16.4,678.1,7,0.0,3.3,94.0,1024.0,W
2026-01-30 13:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,,12.2,,0,0.3,,100.0,1006.0,
2026-01-30 13:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,19.4,9.3,,7,7.7,5.4,97.0,,W
2026-01-30 13:00:00,1240675,Viseu (Cidade),40.662738,-7.9039694,,10.7,,0,4.8,,93.0,,
2026-01-30 13:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,12.7,,0,,,100.0,,
2026-01-30 13:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,0.4,19.9,916.7,0,0.0,0.1,76.0,,
2026-01-30 13:00:00,1259201,Lousã/Trevim,40.09328521,-8.17904215,40.0,6.3,,2,0.1,11.1,100.0,,NE
2026-01-30 13:00:00,1259203,Seia/Aeródromo,40.45517056,-7.68614846,18.0,10.5,,7,2.7,5.0,94.0,1008.3,W
2026-01-30 13:00:00,1259204,Seia/Senhora do Espinheiro,40.412775,-7.673406,29.2,6.7,,6,1.1,8.1,100.0,1008.3,SW
2026-01-30 13:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,18.7,16.7,,7,0.0,5.2,82.0,1012.9,W
2026-01-30 13:00:00,6210817,Ponte de Sôr / Aeródromo,39.21536,-8.05417,32.4,15.8,,6,,9.0,81.0,1011.4,SW
2026-01-30 13:00:00,6210872,Loulé (CML),37.129946,-8.06523593,16.2,,,6,0.0,4.5,,1016.4,SW
2026-01-30 13:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,15.5,15.7,,7,0.2,4.3,95.0,,W
2026-01-30 13:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,20.9,,2310.5,7,,5.8,,1003.5,W
2026-01-30 13:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,7.2,8.0,1860.7,6,,2.0,95.0,1004.9,SW
2026-01-30 13:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,7.9,11.9,,7,0.1,2.2,76.0,1007.5,W
2026-01-30 13:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,18.0,12.1,2089.4,8,,5.0,77.0,1004.8,NW
2026-01-30 13:00:00,6212121,Terras de Bouro/Barral (CIM),41.70225278,-8.31808611,14.8,,,8,0.1,4.1,,1004.0,NW
2026-01-30 13:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,13.3,13.5,,7,0.4,3.7,84.0,1006.0,W
2026-01-30 13:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,11.5,13.8,,6,,3.2,82.0,1005.5,SW
2026-01-30 13:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,27.7,12.5,,7,0.0,7.7,85.0,1006.7,W
2026-01-30 13:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,23.0,13.8,,7,0.0,6.4,98.0,1006.4,W
2026-01-30 13:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,25.6,11.3,,6,,7.1,93.0,,SW
2026-01-30 13:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,33.5,6.9,,6,,9.3,100.0,,SW
2026-01-30 13:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,30.6,9.3,,6,1.7,8.5,93.0,,SW
2026-01-30 13:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,53.6,9.5,,5,,14.9,98.0,,S
2026-01-30 13:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,25.6,10.7,,6,3.7,7.1,94.0,,SW
2026-01-30 13:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,16.9,8.3,,6,3.3,4.7,100.0,,SW
2026-01-30 13:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,10.8,7.4,,6,9.3,3.0,,,SW
2026-01-30 13:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,24.8,12.1,,6,2.0,6.9,93.0,,SW
2026-01-30 13:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,16.2,13.7,,7,3.6,4.5,95.0,,W
2026-01-30 13:00:00,6213613,Coimbra / Mata de São Pedro (CIM),40.330787,-8.374887,11.5,11.0,,6,,3.2,100.0,,SW
2026-01-30 13:00:00,6213614,Góis / Quinta da Ribeira (CIM),40.171642,-8.103238,27.4,,,6,,7.6,,,SW
2026-01-30 13:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,17.3,13.3,,7,2.7,4.8,99.0,,W
2026-01-30 13:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,22.3,12.8,,6,3.8,6.2,92.0,,SW
2026-01-30 13:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,18.7,,,7,1.5,5.2,89.0,,W
2026-01-30 13:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,17.3,13.5,,6,5.8,4.8,90.0,,SW
2026-01-30 13:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,23.4,10.9,,6,1.9,6.5,93.0,,SW
2026-01-30 13:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,26.6,15.6,1096.3,7,0.0,7.4,91.0,1012.6,W
2026-01-30 13:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,22.0,15.5,,7,0.0,6.1,98.0,1013.9,W
2026-01-30 14:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,6.1,17.4,1089.9,5,0.0,1.7,94.0,,S
2026-01-30 14:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,7.2,16.9,1020.9,6,0.0,2.0,91.0,,SW
2026-01-30 14:00:00,11217217,São Miguel / Santana (DROTRH),37.8049,-25.5618,10.4,17.5,687.7,6,0.0,2.9,71.0,,SW
2026-01-30 14:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,9.7,16.1,1080.5,6,0.0,2.7,75.0,,SW
2026-01-30 14:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,2.2,15.6,845.2,5,0.0,0.6,73.0,,S
2026-01-30 14:00:00,11217370,Terceira / Ribeira das Nove (DROTRH),38.754,-27.3245,9.4,12.0,821.0,5,0.0,2.6,98.0,,S
2026-01-30 14:00:00,11217372,Terceira / Serra do Cume (DROTRH),38.7002,-27.1031,27.4,13.0,617.9,7,0.0,7.6,100.0,,W
2026-01-30 14:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,15.1,15.4,1064.8,7,0.0,4.2,99.0,,W
2026-01-30 14:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,30.2,10.8,0.0,5,0.0,8.4,93.0,,S
2026-01-30 14:00:00,11217625,Pico / Cabeço do Teicho (DROTRH),38.489,-28.3534,19.1,12.4,764.5,6,0.0,5.3,78.0,,SW
2026-01-30 14:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,28.8,13.4,443.3,6,0.0,8.0,99.0,,SW
2026-01-30 14:00:00,11217710,Faial / Alto do Cabouco (DROTRH),38.587,-28.6992,,11.3,517.7,6,0.0,,99.0,,SW
2026-01-30 14:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,20.5,13.7,255.0,5,0.0,5.7,100.0,,S
2026-01-30 14:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,27.4,16.4,149.8,5,0.4,7.6,90.0,1015.0,S
2026-01-30 14:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,22.7,16.4,271.3,5,0.1,6.3,92.0,1015.0,S
2026-01-30 14:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,14.8,17.8,707.0,6,0.1,4.1,77.0,1018.7,SW
2026-01-30 14:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,13.0,16.9,,5,0.4,3.6,94.0,1019.1,S
2026-01-30 14:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,29.2,16.7,672.3,5,0.5,8.1,98.0,1019.0,S
2026-01-30 14:00:00,1200507,Graciosa (Aeródromo),39.09036,-28.02852,22.7,,,6,,6.3,,,SW
2026-01-30 14:00:00,1200510,São Jorge,38.66,-28.17,9.7,17.6,839.3,4,0.0,2.7,70.0,1019.1,SE
2026-01-30 14:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,7.9,16.3,832.9,6,0.0,2.2,91.0,1020.6,SW
2026-01-30 14:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,14.8,16.5,2072.3,7,0.0,4.1,89.0,1021.6,W
2026-01-30 14:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,13.3,17.2,1083.8,7,0.0,3.7,95.0,1022.9,W
2026-01-30 14:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,20.9,2463.6,0,0.0,,69.0,1024.0,
2026-01-30 14:00:00,1200522,Funchal,32.64786,-16.888,7.9,22.1,2581.5,7,0.0,2.2,66.0,1024.0,W
2026-01-30 14:00:00,1200524,Porto Santo,33.074029,-16.34868,23.0,19.4,1830.9,7,0.0,6.4,86.0,1023.7,W
2026-01-30 14:00:00,1200531,Cabo Carvoeiro,39.38,-9.40737778,36.0,15.0,,6,0.0,10.0,93.0,1010.5,SW
2026-01-30 14:00:00,1200533,Sagres,37.012835,-8.949089,15.8,15.8,,7,0.0,4.4,92.0,1015.8,W
2026-01-30 14:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,25.6,15.9,904.1,6,0.0,7.1,100.0,1011.8,SW
2026-01-30 14:00:00,1200541,Sines,37.954504,-8.838271,18.7,15.2,647.3,7,0.0,5.2,100.0,1014.2,W
2026-01-30 14:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,16.6,14.6,1506.5,7,0.0,4.6,79.0,1006.1,W
2026-01-30 14:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,19.8,12.9,596.0,4,2.6,5.5,100.0,1008.5,SE
2026-01-30 14:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,15.8,13.8,1080.0,7,0.0,4.4,85.0,1005.3,W
2026-01-30 14:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,28.8,16.3,544.4,7,0.0,8.0,93.0,1015.3,W
2026-01-30 14:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,34.9,15.7,767.0,7,0.0,9.7,85.0,1012.0,W
2026-01-30 14:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,23.4,9.6,,7,1.2,6.5,99.0,1005.7,W
2026-01-30 14:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,30.2,9.1,,7,1.4,8.4,100.0,1006.4,W
2026-01-30 14:00:00,1200562,Beja,38.02493056,-7.867275,35.3,13.9,519.3,7,2.6,9.8,100.0,1012.4,W
2026-01-30 14:00:00,1200567,Vila Real,41.27418611,-7.7171,24.8,10.2,1240.1,7,0.0,6.9,85.0,1004.7,W
2026-01-30 14:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,34.2,4.8,248.5,7,,9.5,100.0,,W
2026-01-30 14:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,23.8,13.5,976.3,6,0.0,6.6,100.0,1006.6,SW
2026-01-30 14:00:00,1200571,Portalegre,39.29546944,-7.41996944,25.9,11.2,1189.5,7,0.0,7.2,100.0,1010.4,W
2026-01-30 14:00:00,1200575,Bragança,41.80388889,-6.74283889,18.0,8.4,902.2,6,0.5,5.0,83.0,1004.2,SW
2026-01-30 14:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,27.4,8.7,,7,0.5,7.6,90.0,1003.2,W
2026-01-30 14:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,36.0,15.5,,6,0.0,10.0,83.0,1012.0,SW
2026-01-30 14:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,7.2,17.6,1094.7,6,0.0,2.0,88.0,,SW
2026-01-30 14:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,68.0,10.0,,6,0.1,18.9,100.0,1012.0,SW
2026-01-30 14:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,33.8,10.8,,7,0.0,9.4,100.0,1021.8,W
2026-01-30 14:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,0.4,19.4,1751.8,9,0.0,0.1,84.0,1026.1,N
2026-01-30 14:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,13.7,15.7,,7,0.0,3.8,83.0,1010.8,W
2026-01-30 14:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,40.3,12.6,,6,0.0,11.2,100.0,1014.6,SW
2026-01-30 14:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,24.1,15.4,385.3,6,0.0,6.7,99.0,,SW
2026-01-30 14:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,32.4,15.6,,7,0.2,9.0,84.0,1011.9,W
2026-01-30 14:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,16.6,14.5,1434.3,7,0.0,4.6,68.0,1004.7,W
2026-01-30 14:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,22.3,14.6,1189.0,7,0.0,6.2,67.0,,W
2026-01-30 14:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,,6.5,773.3,0,0.0,,95.0,1005.1,
2026-01-30 14:00:00,1210611,Montalegre,41.82276667,-7.78797778,20.9,6.4,1016.8,7,0.0,5.8,87.0,,W
2026-01-30 14:00:00,1210612,Vinhais,41.8434,-7.0034416,9.7,7.1,,7,0.3,2.7,100.0,,W
2026-01-30 14:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,8.6,14.5,978.5,8,0.0,2.4,67.0,,NW
2026-01-30 14:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,21.2,13.3,1410.3,6,0.0,5.9,68.0,1002.4,SW
2026-01-30 14:00:00,1210619,Cabril,41.71666667,-8.01666667,18.0,10.1,,7,0.0,5.0,80.0,,W
2026-01-30 14:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,15.5,14.2,1017.9,7,0.0,4.3,71.0,1005.3,W
2026-01-30 14:00:00,1210625,Guimarães,41.4289,-8.3178,,13.7,1277.5,0,,,68.0,1005.2,
2026-01-30 14:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,14.4,13.7,1580.2,7,0.0,4.0,66.0,,W
2026-01-30 14:00:00,1210632,Mirandela,41.51478611,-7.19083889,11.9,13.0,1671.0,7,0.0,3.3,79.0,,W
2026-01-30 14:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,20.2,8.6,,6,0.2,5.6,98.0,,SW
2026-01-30 14:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,29.2,8.2,,7,2.5,8.1,95.0,,W
2026-01-30 14:00:00,1210637,Mogadouro,41.33333333,-6.73333333,40.3,7.5,113.3,7,2.8,11.2,99.0,,W
2026-01-30 14:00:00,1210643,Paços Ferreira,41.27365,-8.38012,12.6,12.1,,7,0.0,3.5,82.0,,W
2026-01-30 14:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,7.2,8.0,295.6,6,3.6,2.0,92.0,,SW
2026-01-30 14:00:00,1210649,S. Gens,41.18445,-8.64445,10.1,13.1,738.1,6,0.0,2.8,100.0,,SW
2026-01-30 14:00:00,1210654,Moncorvo,41.18333333,-7.01666667,20.5,9.8,436.2,7,2.1,5.7,83.0,1004.4,W
2026-01-30 14:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,9.0,13.1,,3,0.9,2.5,76.0,,E
2026-01-30 14:00:00,1210657,Luzim,41.14585,-8.2490333,6.1,11.5,1293.3,6,0.0,1.7,82.0,,SW
2026-01-30 14:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,23.8,8.6,479.8,8,2.0,6.6,91.0,,NW
2026-01-30 14:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,44.6,8.0,277.0,6,2.5,12.4,99.0,,SW
2026-01-30 14:00:00,1210669,Arouca,40.93333333,-8.25,13.7,12.4,790.0,7,0.0,3.8,82.0,,W
2026-01-30 14:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,23.4,9.5,125.0,6,1.6,6.5,89.0,,SW
2026-01-30 14:00:00,1210683,Guarda,40.53333333,-7.26666667,41.8,7.1,535.5,7,0.8,11.6,99.0,,W
2026-01-30 14:00:00,1210685,Nelas,40.51666667,-7.85,28.1,11.1,882.1,7,0.9,7.8,97.0,,W
2026-01-30 14:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,42.8,8.2,,7,9.4,11.9,100.0,,W
2026-01-30 14:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,17.3,10.7,315.5,6,,4.8,93.0,,SW
2026-01-30 14:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,10.4,11.1,565.6,6,0.9,2.9,83.0,,SW
2026-01-30 14:00:00,1210697,Lousã (Aeródromo),40.143922,-8.244066,22.3,13.6,,7,5.3,6.2,99.0,,W
2026-01-30 14:00:00,1210698,Fundão,40.14063611,-7.55362778,9.7,11.3,284.9,7,4.1,2.7,88.0,,W
2026-01-30 14:00:00,1210702,Aveiro (Universidade),40.63529722,-8.65958333,28.8,14.0,1105.3,7,0.0,8.0,87.0,1007.8,W
2026-01-30 14:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,22.3,15.9,1658.6,7,0.0,6.2,80.0,,W
2026-01-30 14:00:00,1210705,Anadia,40.438852,-8.439996,7.9,14.8,853.8,7,0.0,2.2,87.0,,W
2026-01-30 14:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,23.0,14.5,666.8,7,0.1,6.4,100.0,,W
2026-01-30 14:00:00,1210713,"Figueira da Foz, Vila Verde",40.139764,-8.805945,25.2,15.2,0.0,7,0.0,7.0,,,W
2026-01-30 14:00:00,1210716,Ansião,39.9,-8.4,38.9,11.9,461.6,7,0.0,10.8,99.0,,W
2026-01-30 14:00:00,1210724,"Tomar, Valdonas",39.6,-8.36666667,12.2,15.4,459.6,6,0.1,3.4,86.0,,SW
2026-01-30 14:00:00,1210726,Alcobaça,39.51666667,-8.96666667,18.4,15.8,713.0,7,0.0,5.1,84.0,,W
2026-01-30 14:00:00,1210729,Rio Maior,39.35,-8.93333333,12.6,15.4,880.1,8,0.5,3.5,87.0,,NW
2026-01-30 14:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,26.6,16.3,1149.4,6,0.0,7.4,80.0,1010.7,SW
2026-01-30 14:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,18.0,15.2,,6,0.0,5.0,80.0,1010.3,SW
2026-01-30 14:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,36.4,15.5,619.9,7,0.0,10.1,87.0,,W
2026-01-30 14:00:00,1210744,Coruche,38.94096667,-8.51073611,27.7,17.1,1412.3,7,0.0,7.7,,,W
2026-01-30 14:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,29.5,14.1,238.5,7,0.0,8.2,92.0,1011.3,W
2026-01-30 14:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,42.1,14.5,1565.4,7,0.0,11.7,97.0,,W
2026-01-30 14:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,16.6,11.6,,7,0.0,4.6,100.0,,W
2026-01-30 14:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,14.8,16.0,1222.0,7,0.0,4.1,92.0,,W
2026-01-30 14:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,30.6,15.3,,7,0.0,8.5,94.0,,W
2026-01-30 14:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,29.2,17.2,1338.8,7,0.0,8.1,84.0,,W
2026-01-30 14:00:00,1210767,Pegões,38.65079,-8.63503,27.0,16.7,1214.7,7,0.0,7.5,100.0,,W
2026-01-30 14:00:00,1210770,Setúbal,38.54846008,-8.89077058,18.7,17.4,0.0,7,0.0,5.2,76.0,,W
2026-01-30 14:00:00,1210773,"Almada, P.Rainha",38.617111,-9.212804,18.4,,1461.3,7,0.0,5.1,,,W
2026-01-30 14:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,32.8,16.6,1148.1,7,0.0,9.1,84.0,,W
2026-01-30 14:00:00,1210783,Alvalade,37.946806,-8.394504,25.9,16.6,947.7,7,0.0,7.2,87.0,,W
2026-01-30 14:00:00,1210785,Ourique / Santana Da Serra,37.5025,-8.3019,24.8,15.9,645.0,5,,6.9,85.0,1014.5,S
2026-01-30 14:00:00,1210789,Aljezur,37.31675278,-8.80001667,7.2,16.7,438.0,7,0.0,2.0,94.0,,W
2026-01-30 14:00:00,1210790,Fóia,37.3143,-8.595733,47.9,10.7,315.8,8,0.0,13.3,,,NW
2026-01-30 14:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,22.0,8.1,286.5,6,2.6,6.1,99.0,,SW
2026-01-30 14:00:00,1210803,Zebreira,39.86666667,-7.01666667,37.1,13.5,1125.7,6,0.0,10.3,83.0,,SW
2026-01-30 14:00:00,1210812,Alvega,39.46666667,-8.05,6.5,15.1,,6,0.3,1.8,90.0,,SW
2026-01-30 14:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,28.1,16.0,1074.3,6,0.0,7.8,80.0,,SW
2026-01-30 14:00:00,1210826,Mora,38.94068,-8.16406,16.2,16.3,1070.3,6,0.0,4.5,77.0,,SW
2026-01-30 14:00:00,1210835,Elvas,38.8908,-7.13976111,32.4,16.2,1742.2,7,0.0,9.0,70.0,,W
2026-01-30 14:00:00,1210837,Estremoz,38.86666667,-7.51666667,24.8,15.0,1341.5,6,0.0,6.9,89.0,,SW
2026-01-30 14:00:00,1210840,"Reguengos, S. P. do Corval",38.484866,-7.4729166,29.5,15.6,1283.3,6,0.0,8.2,81.0,,SW
2026-01-30 14:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,19.1,15.8,,7,0.0,5.3,75.0,1012.7,W
2026-01-30 14:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,25.6,15.4,1162.4,7,,7.1,86.0,,W
2026-01-30 14:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,28.1,15.8,,7,0.0,7.8,85.0,,W
2026-01-30 14:00:00,1210851,Amareleja,38.2007,-7.2261,22.7,,627.1,7,0.1,6.3,,1012.5,W
2026-01-30 14:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,20.9,15.5,315.9,7,2.7,5.8,91.0,,W
2026-01-30 14:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,26.6,16.6,1006.3,7,0.0,7.4,99.0,,W
2026-01-30 14:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,25.9,16.8,,7,0.0,7.2,79.0,1013.8,W
2026-01-30 14:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,16.5,,0,0.0,,89.0,,
2026-01-30 14:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,26.6,16.9,518.5,7,0.0,7.4,89.0,1015.3,W
2026-01-30 14:00:00,1210881,"Olhão, EPPO",37.033,-7.821,19.1,16.4,594.0,6,0.0,5.3,93.0,1015.2,SW
2026-01-30 14:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,8.3,17.8,,4,0.0,2.3,57.0,,SE
2026-01-30 14:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,20.7,1016.8,0,0.0,,73.0,,
2026-01-30 14:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,17.3,19.2,2362.3,7,0.0,4.8,92.0,1023.4,W
2026-01-30 14:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,20.9,1974.9,0,0.0,,71.0,,
2026-01-30 14:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,22.6,1185.5,0,0.0,,67.0,,
2026-01-30 14:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,5.4,16.1,0.0,3,,1.5,80.0,,E
2026-01-30 14:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,25.9,15.3,2713.9,0,0.0,7.2,64.0,,
2026-01-30 14:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,13.4,,0,0.0,,70.0,,
2026-01-30 14:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,18.4,2068.9,0,0.0,,83.0,,
2026-01-30 14:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,4.7,19.9,2189.5,4,0.0,1.3,74.0,,SE
2026-01-30 14:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,6.5,20.1,2279.8,7,0.0,1.8,81.0,,W
2026-01-30 14:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,13.7,20.9,2388.7,5,0.0,3.8,79.0,,S
2026-01-30 14:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,17.0,929.3,0,0.0,,81.0,,
2026-01-30 14:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,27.0,19.6,1383.2,6,0.0,7.5,78.0,,SW
2026-01-30 14:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,21.6,14.4,862.7,8,0.1,6.0,100.0,,NW
2026-01-30 14:00:00,1210990,"Madeira, Calheta",32.81384167,-17.26321389,11.2,16.9,1037.5,6,0.0,3.1,92.0,1023.1,SW
2026-01-30 14:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,,13.8,,0,0.0,,94.0,1005.5,
