obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-01-28 18:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,8.3,13.6,,6,0.0,2.3,84.0,1006.0,SW
2026-01-28 18:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,25.6,11.0,,6,0.0,7.1,100.0,1009.5,SW
2026-01-28 18:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,18.4,13.9,17.3,6,1.3,5.1,99.0,,SW
2026-01-28 18:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,18.0,13.9,,6,0.0,5.0,88.0,1006.5,SW
2026-01-28 18:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,9.0,12.2,13.6,6,0.0,2.5,80.0,1001.1,SW
2026-01-28 18:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,14.4,12.1,13.3,6,0.0,4.0,71.0,,SW
2026-01-28 18:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,,5.4,10.6,0,0.1,,88.0,1002.3,
2026-01-28 18:00:00,1210611,Montalegre,41.82276667,-7.78797778,14.8,3.7,13.5,6,0.1,4.1,99.0,,SW
2026-01-28 18:00:00,1210612,Vinhais,41.8434,-7.0034416,14.0,5.0,,7,0.0,3.9,93.0,,W
2026-01-28 18:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,8.6,12.7,10.9,5,0.0,2.4,78.0,,S
2026-01-28 18:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,11.2,8.9,18.0,6,0.0,3.1,80.0,1001.6,SW
2026-01-28 18:00:00,1210619,Cabril,41.71666667,-8.01666667,12.2,7.3,,7,0.0,3.4,99.0,,W
2026-01-28 18:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,5.8,11.1,11.1,4,1.0,1.6,90.0,1002.3,SE
2026-01-28 18:00:00,1210625,Guimarães,41.4289,-8.3178,,9.8,7.6,0,,,91.0,1002.6,
2026-01-28 18:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,2.2,9.2,7.6,7,0.8,0.6,94.0,,W
2026-01-28 18:00:00,1210632,Mirandela,41.51478611,-7.19083889,11.5,9.3,15.4,6,0.0,3.2,74.0,,SW
2026-01-28 18:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,12.6,5.8,,6,0.0,3.5,89.0,,SW
2026-01-28 18:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,15.8,6.3,,6,0.0,4.4,85.0,,SW
2026-01-28 18:00:00,1210637,Mogadouro,41.33333333,-6.73333333,23.4,5.1,18.6,6,0.0,6.5,98.0,,SW
2026-01-28 18:00:00,1210643,Paços Ferreira,41.27365,-8.38012,7.2,10.1,,6,0.0,2.0,93.0,,SW
2026-01-28 18:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,7.2,6.4,13.6,6,0.0,2.0,89.0,,SW
2026-01-28 18:00:00,1210654,Moncorvo,41.18333333,-7.01666667,13.3,7.6,14.1,7,0.0,3.7,84.0,1003.4,W
2026-01-28 18:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,4.7,10.8,,4,0.0,1.3,78.0,,SE
2026-01-28 18:00:00,1210657,Luzim,41.14585,-8.2490333,9.0,9.1,19.4,5,0.0,2.5,91.0,,S
2026-01-28 18:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,16.2,7.3,34.8,8,0.0,4.5,81.0,,NW
2026-01-28 18:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,30.2,6.2,38.7,6,0.0,8.4,98.0,,SW
2026-01-28 18:00:00,1210669,Arouca,40.93333333,-8.25,11.5,11.5,14.8,7,0.2,3.2,82.0,,W
2026-01-28 18:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,16.9,7.5,39.0,6,0.0,4.7,86.0,,SW
2026-01-28 18:00:00,1210683,Guarda,40.53333333,-7.26666667,11.5,5.2,18.8,6,0.0,3.2,84.0,,SW
2026-01-28 18:00:00,1210685,Nelas,40.51666667,-7.85,12.2,9.8,33.1,6,0.0,3.4,90.0,,SW
2026-01-28 18:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,,6.3,,0,,,96.0,,
2026-01-28 18:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,12.6,10.7,37.9,6,,3.5,68.0,,SW
2026-01-28 18:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,5.0,10.6,27.5,7,0.0,1.4,59.0,,W
2026-01-28 18:00:00,1210697,Lousã (Aeródromo),40.143922,-8.244066,6.5,13.0,,6,0.0,1.8,79.0,,SW
2026-01-28 18:00:00,1210698,Fundão,40.14063611,-7.55362778,7.9,10.3,63.3,6,0.0,2.2,70.0,,SW
2026-01-28 18:00:00,1210702,Aveiro (Universidade),40.63529722,-8.65958333,10.1,13.3,18.9,6,0.0,2.8,82.0,1003.8,SW
2026-01-28 18:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,11.5,14.0,20.1,6,0.0,3.2,80.0,,SW
2026-01-28 18:00:00,1210705,Anadia,40.438852,-8.439996,2.5,12.9,21.2,5,0.0,0.7,81.0,,S
2026-01-28 18:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,6.8,13.9,33.5,5,0.0,1.9,81.0,,S
2026-01-28 18:00:00,1210716,Ansião,39.9,-8.4,10.8,10.8,26.1,6,0.0,3.0,85.0,,SW
2026-01-28 18:00:00,1210729,Rio Maior,39.35,-8.93333333,7.6,14.6,46.1,6,0.0,2.1,82.0,,SW
2026-01-28 18:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,10.8,14.5,46.8,6,0.0,3.0,80.0,1005.6,SW
2026-01-28 18:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,22.7,14.4,21.6,6,0.0,6.3,87.0,,SW
2026-01-28 18:00:00,1210744,Coruche,38.94096667,-8.51073611,18.0,15.0,54.8,6,0.0,5.0,,,SW
2026-01-28 18:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,26.3,13.1,19.2,6,0.0,7.3,92.0,1005.2,SW
2026-01-28 18:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,30.2,13.6,66.4,5,0.0,8.4,96.0,,S
2026-01-28 18:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,9.7,10.8,,5,0.3,2.7,100.0,,S
2026-01-28 18:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,12.2,14.3,76.8,6,0.0,3.4,94.0,,SW
2026-01-28 18:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,14.0,14.9,,6,0.0,3.9,92.0,,SW
2026-01-28 18:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,18.7,15.7,39.9,6,0.0,5.2,84.0,,SW
2026-01-28 18:00:00,1210767,Pegões,38.65079,-8.63503,11.5,14.3,51.0,6,0.0,3.2,100.0,,SW
2026-01-28 18:00:00,1210770,Setúbal,38.54846008,-8.89077058,7.6,15.3,0.0,6,0.0,2.1,81.0,,SW
2026-01-28 18:00:00,1210773,"Almada, P.Rainha",38.617111,-9.212804,8.6,,56.3,6,0.0,2.4,,,SW
2026-01-28 18:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,19.1,15.3,50.4,6,0.0,5.3,85.0,,SW
2026-01-28 18:00:00,1210783,Alvalade,37.946806,-8.394504,16.9,15.5,53.1,6,0.0,4.7,84.0,,SW
2026-01-28 18:00:00,1210785,Ourique / Santana Da Serra,37.5025,-8.3019,10.4,13.2,41.1,5,,2.9,96.0,1008.9,S
2026-01-28 18:00:00,1210789,Aljezur,37.31675278,-8.80001667,5.4,14.8,19.5,6,0.5,1.5,96.0,,SW
2026-01-28 18:00:00,1210790,Fóia,37.3143,-8.595733,36.0,9.5,27.8,7,1.0,10.0,,,W
2026-01-28 18:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,14.8,7.4,46.7,6,0.0,4.1,76.0,,SW
2026-01-28 18:00:00,1210803,Zebreira,39.86666667,-7.01666667,16.2,11.5,67.8,6,0.0,4.5,70.0,,SW
2026-01-28 18:00:00,1210812,Alvega,39.46666667,-8.05,2.2,14.1,,6,0.0,0.6,75.0,,SW
2026-01-28 18:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,12.2,14.1,74.0,6,0.0,3.4,76.0,,SW
2026-01-28 18:00:00,1210826,Mora,38.94068,-8.16406,10.4,14.1,49.8,6,0.0,2.9,81.0,,SW
2026-01-28 18:00:00,1210835,Elvas,38.8908,-7.13976111,11.2,13.7,58.1,6,0.0,3.1,70.0,,SW
2026-01-28 18:00:00,1210837,Estremoz,38.86666667,-7.51666667,11.9,12.3,51.1,6,0.0,3.3,92.0,,SW
2026-01-28 18:00:00,1210840,"Reguengos, S. P. do Corval",38.484866,-7.4729166,12.6,13.2,60.6,6,0.0,3.5,81.0,,SW
2026-01-28 18:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,11.5,13.3,,6,0.0,3.2,89.0,1007.7,SW
2026-01-28 18:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,14.0,13.7,41.1,6,,3.9,82.0,,SW
2026-01-28 18:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,14.8,13.9,,6,0.0,4.1,83.0,,SW
2026-01-28 18:00:00,1210851,Amareleja,38.2007,-7.2261,9.0,,61.0,6,0.0,2.5,,1007.3,SW
2026-01-28 18:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,11.2,14.5,40.9,7,0.0,3.1,79.0,,W
2026-01-28 18:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,10.8,13.9,32.0,7,0.4,3.0,99.0,,W
2026-01-28 18:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,6.1,13.5,,6,0.0,1.7,90.0,1009.0,SW
2026-01-28 18:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,15.4,,0,0.0,,88.0,,
2026-01-28 18:00:00,1210867,Castro Marim (RN Sapal),37.21666667,-7.45,11.5,15.8,51.0,6,0.0,3.2,86.0,,SW
2026-01-28 18:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,4.7,14.6,32.1,6,0.0,1.3,95.0,1009.2,SW
2026-01-28 18:00:00,1210881,"Olhão, EPPO",37.033,-7.821,10.4,14.5,25.2,6,0.8,2.9,97.0,1010.2,SW
2026-01-28 18:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,20.2,19.6,,7,0.0,5.6,74.0,,W
2026-01-28 18:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,18.9,79.6,0,0.0,,76.0,,
2026-01-28 18:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,28.8,16.5,496.8,7,0.0,8.0,99.0,1018.2,W
2026-01-28 18:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,16.1,333.5,0,0.0,,83.0,,
2026-01-28 18:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,18.3,65.8,0,0.0,,78.0,,
2026-01-28 18:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,1.8,13.3,0.0,5,,0.5,,,S
2026-01-28 18:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,12.6,12.1,760.2,8,0.0,3.5,65.0,,NW
2026-01-28 18:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,9.7,,0,0.0,,77.0,,
2026-01-28 18:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,14.1,4.9,0,0.0,,95.0,,
2026-01-28 18:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,3.2,16.0,542.9,6,0.0,0.9,85.0,,SW
2026-01-28 18:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,9.0,17.7,580.3,1,0.0,2.5,89.0,,N
2026-01-28 18:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,22.3,19.0,471.2,1,0.0,6.2,80.0,,N
2026-01-28 18:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,15.1,343.1,0,0.0,,81.0,,
2026-01-28 18:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,16.6,18.1,197.3,6,0.1,4.6,76.0,,SW
2026-01-28 18:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,19.8,13.1,168.4,8,0.0,5.5,100.0,,NW
2026-01-28 18:00:00,1210990,"Madeira, Calheta",32.81384167,-17.26321389,15.8,16.1,290.0,6,0.0,4.4,90.0,1017.7,SW
2026-01-28 18:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,,12.3,,0,0.2,,100.0,1002.2,
2026-01-28 18:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,14.8,8.8,,6,0.2,4.1,84.0,,SW
2026-01-28 18:00:00,1240610,Viana do Castelo,41.695,-8.82916,,12.7,,0,0.0,,83.0,,
2026-01-28 18:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,12.5,,0,,,99.0,,
2026-01-28 18:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,16.9,18.0,266.6,7,0.0,4.7,82.0,,W
2026-01-28 18:00:00,1259203,Seia/Aeródromo,40.45517056,-7.68614846,16.6,10.0,,6,0.1,4.6,86.0,1004.7,SW
2026-01-28 18:00:00,1259204,Seia/Senhora do Espinheiro,40.412775,-7.673406,14.4,5.3,,6,0.0,4.0,100.0,1005.1,SW
2026-01-28 18:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,16.6,14.8,,6,0.0,4.6,86.0,1006.2,SW
2026-01-28 18:00:00,6210817,Ponte de Sôr / Aeródromo,39.21536,-8.05417,15.5,14.1,,6,,4.3,73.0,1005.6,SW
2026-01-28 18:00:00,6210872,Loulé (CML),37.129946,-8.06523593,7.6,13.5,,7,0.4,2.1,,1009.9,W
2026-01-28 18:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,7.2,14.4,,6,0.5,2.0,98.0,,SW
2026-01-28 18:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,19.1,,11.3,5,,5.3,,999.3,S
2026-01-28 18:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,7.9,6.7,17.6,6,,2.2,96.0,1001.7,SW
2026-01-28 18:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,6.5,9.3,,6,0.0,1.8,93.0,1001.7,SW
2026-01-28 18:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,4.0,9.3,16.7,4,,1.1,88.0,1001.8,SE
2026-01-28 18:00:00,6212121,Terras de Bouro/Barral (CIM),41.70225278,-8.31808611,7.6,9.1,,7,0.0,2.1,90.0,1001.0,W
2026-01-28 18:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,6.1,10.4,,5,0.2,1.7,89.0,1002.6,S
2026-01-28 18:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,2.5,10.8,,5,,0.7,91.0,1002.0,S
2026-01-28 18:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,9.7,9.9,,5,0.2,2.7,92.0,1003.3,S
2026-01-28 18:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,17.3,12.7,,5,0.7,4.8,98.0,1002.4,S
2026-01-28 18:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,8.6,10.7,,6,,2.4,85.0,,SW
2026-01-28 18:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,27.4,5.5,,6,,7.6,92.0,,SW
2026-01-28 18:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,28.8,8.0,,7,0.0,8.0,92.0,,W
2026-01-28 18:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,18.0,8.5,,5,,5.0,91.0,,S
2026-01-28 18:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,20.2,9.5,,6,0.0,5.6,88.0,,SW
2026-01-28 18:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,10.8,7.0,,6,0.0,3.0,90.0,,SW
2026-01-28 18:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,11.5,6.0,,6,0.1,3.2,,,SW
2026-01-28 18:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,8.6,11.8,,5,0.0,2.4,79.0,,S
2026-01-28 18:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,8.6,12.8,,5,0.0,2.4,82.0,,S
2026-01-28 18:00:00,6213614,Góis / Quinta da Ribeira (CIM),40.171642,-8.103238,14.0,,,6,,3.9,,,SW
2026-01-28 18:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,5.0,12.7,,5,0.0,1.4,78.0,,S
2026-01-28 18:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,4.7,12.3,,6,0.0,1.3,81.0,,SW
2026-01-28 18:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,7.9,,,5,0.0,2.2,81.0,,S
2026-01-28 18:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,8.6,13.3,,5,0.0,2.4,73.0,,S
2026-01-28 18:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,10.8,10.6,,6,0.0,3.0,82.0,,SW
2026-01-28 18:00:00,6213621,Soure (CIM),40.02927,-8.504909,8.6,8.9,,7,0.0,2.4,91.0,,W
2026-01-28 18:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,15.5,14.1,,6,0.0,4.3,92.0,1006.1,SW
2026-01-28 18:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,15.8,13.8,,7,0.0,4.4,99.0,1007.0,W
2026-01-28 19:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,14.0,17.0,162.8,4,0.0,3.9,97.0,,SE
2026-01-28 19:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,19.1,16.7,59.9,6,0.0,5.3,95.0,,SW
2026-01-28 19:00:00,11217217,São Miguel / Santana (DROTRH),37.8049,-25.5618,15.8,17.9,102.5,6,0.0,4.4,91.0,,SW
2026-01-28 19:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,27.0,15.9,10.7,6,0.0,7.5,98.0,,SW
2026-01-28 19:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,17.3,16.3,39.7,6,0.0,4.8,91.0,,SW
2026-01-28 19:00:00,11217372,Terceira / Serra do Cume (DROTRH),38.7002,-27.1031,59.8,14.9,29.2,7,4.1,16.6,100.0,,W
2026-01-28 19:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,41.4,14.5,28.9,8,0.0,11.5,100.0,,NW
2026-01-28 19:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,47.5,12.9,0.0,6,1.1,13.2,100.0,,SW
2026-01-28 19:00:00,11217625,Pico / Cabeço do Teicho (DROTRH),38.489,-28.3534,29.5,13.9,48.1,6,0.9,8.2,94.0,,SW
2026-01-28 19:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,45.4,14.9,39.2,7,3.3,12.6,100.0,,W
2026-01-28 19:00:00,11217710,Faial / Alto do Cabouco (DROTRH),38.587,-28.6992,,12.5,22.4,5,2.2,,99.0,,S
2026-01-28 19:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,8.3,14.0,14.7,6,1.0,2.3,100.0,,SW
2026-01-28 19:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,14.8,15.7,14.2,7,0.3,4.1,80.0,1003.9,W
2026-01-28 19:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,34.6,15.9,0.0,7,0.0,9.6,81.0,1002.7,W
2026-01-28 19:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,24.8,17.7,44.9,7,0.0,6.9,92.0,1004.7,W
2026-01-28 19:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,31.3,17.1,,7,1.2,8.7,94.0,1005.4,W
2026-01-28 19:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,31.7,16.9,32.0,7,1.8,8.8,99.0,1005.7,W
2026-01-28 19:00:00,1200510,São Jorge,38.66,-28.17,28.8,16.7,47.7,8,0.4,8.0,,1005.0,NW
2026-01-28 19:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,29.2,16.3,23.0,7,2.8,8.1,99.0,1005.0,W
2026-01-28 19:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,42.8,17.2,144.4,7,0.0,11.9,90.0,1008.1,W
2026-01-28 19:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,39.2,17.5,161.6,7,0.0,10.9,91.0,1011.2,W
2026-01-28 19:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,19.5,56.4,0,0.0,,74.0,1019.0,
2026-01-28 19:00:00,1200522,Funchal,32.64786,-16.888,8.6,19.1,22.7,7,0.0,2.4,69.0,1019.2,W
2026-01-28 19:00:00,1200524,Porto Santo,33.074029,-16.34868,28.4,17.3,38.7,7,0.1,7.9,87.0,1019.0,W
2026-01-28 19:00:00,1200531,Cabo Carvoeiro,39.38,-9.40737778,14.8,13.9,,6,0.8,4.1,92.0,1004.7,SW
2026-01-28 19:00:00,1200533,Sagres,37.012835,-8.949089,27.7,15.1,,7,0.2,7.7,99.0,1009.5,W
2026-01-28 19:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,21.6,14.0,0.0,6,0.1,6.0,100.0,1005.8,SW
2026-01-28 19:00:00,1200541,Sines,37.954504,-8.838271,14.8,13.9,0.0,6,0.5,4.1,100.0,1007.9,SW
2026-01-28 19:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,13.7,12.6,0.0,5,0.0,3.8,87.0,1002.1,S
2026-01-28 19:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,9.4,11.7,0.0,6,0.0,2.6,100.0,1001.1,SW
2026-01-28 19:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,15.8,14.5,0.0,6,0.7,4.4,97.0,1010.1,SW
2026-01-28 19:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,19.8,13.1,0.0,6,0.0,5.5,83.0,1007.2,SW
2026-01-28 19:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,21.2,8.2,,6,0.0,5.9,83.0,1004.0,SW
2026-01-28 19:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,21.2,7.9,,6,0.0,5.9,88.0,1004.8,SW
2026-01-28 19:00:00,1200562,Beja,38.02493056,-7.867275,17.6,13.3,0.0,6,0.0,4.9,94.0,1007.2,SW
2026-01-28 19:00:00,1200567,Vila Real,41.27418611,-7.7171,10.1,8.2,0.0,5,0.0,2.8,89.0,1002.7,S
2026-01-28 19:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,,2.2,,0,,,99.0,,
2026-01-28 19:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,11.9,10.7,0.0,6,0.0,3.3,93.0,1004.5,SW
2026-01-28 19:00:00,1200571,Portalegre,39.29546944,-7.41996944,14.8,9.6,0.0,6,0.0,4.1,97.0,1006.8,SW
2026-01-28 19:00:00,1200575,Bragança,41.80388889,-6.74283889,14.8,6.4,0.0,7,0.0,4.1,72.0,1002.5,W
2026-01-28 19:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,13.3,6.1,,7,0.0,3.7,81.0,1002.0,W
2026-01-28 19:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,20.5,12.8,,6,0.0,5.7,91.0,1007.0,SW
2026-01-28 19:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,11.9,17.7,56.4,6,0.0,3.3,87.0,,SW
2026-01-28 19:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,53.6,9.1,,7,0.6,14.9,100.0,1000.1,W
2026-01-28 19:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,82.4,12.5,,7,0.1,22.9,100.0,1006.3,W
2026-01-28 19:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,33.1,18.3,38.3,7,0.0,9.2,81.0,1021.6,W
2026-01-28 19:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,9.7,13.2,,6,0.0,2.7,92.0,1006.2,SW
2026-01-28 19:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,28.8,10.9,,6,0.4,8.0,100.0,1009.8,SW
2026-01-28 19:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,16.2,13.9,0.0,6,1.2,4.5,99.0,,SW
2026-01-28 19:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,22.0,13.4,,6,0.1,6.1,92.0,1006.3,SW
2026-01-28 19:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,9.4,11.8,0.0,5,2.8,2.6,84.0,1000.5,S
2026-01-28 19:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,13.3,12.0,0.0,5,0.0,3.7,76.0,,S
2026-01-28 19:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,,5.6,0.0,0,0.1,,87.0,1002.0,
2026-01-28 19:00:00,1210611,Montalegre,41.82276667,-7.78797778,12.2,4.1,0.0,6,0.2,3.4,99.0,,SW
2026-01-28 19:00:00,1210612,Vinhais,41.8434,-7.0034416,5.4,5.1,,7,0.0,1.5,93.0,,W
2026-01-28 19:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,9.7,12.0,0.0,4,0.1,2.7,84.0,,SE
2026-01-28 19:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,10.8,9.1,0.0,6,0.0,3.0,80.0,1001.6,SW
2026-01-28 19:00:00,1210619,Cabril,41.71666667,-8.01666667,6.1,7.5,,6,1.2,1.7,99.0,,SW
2026-01-28 19:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,14.4,10.7,0.0,5,0.1,4.0,93.0,1002.1,S
2026-01-28 19:00:00,1210625,Guimarães,41.4289,-8.3178,,10.4,0.0,0,,,89.0,1002.3,
2026-01-28 19:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,2.5,9.4,0.0,9,0.6,0.7,96.0,,N
2026-01-28 19:00:00,1210632,Mirandela,41.51478611,-7.19083889,0.7,9.3,0.0,8,0.0,0.2,77.0,,NW
2026-01-28 19:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,11.2,5.7,,6,0.0,3.1,91.0,,SW
2026-01-28 19:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,9.0,6.0,,6,0.0,2.5,89.0,,SW
2026-01-28 19:00:00,1210637,Mogadouro,41.33333333,-6.73333333,19.1,5.5,0.0,6,0.0,5.3,99.0,,SW
2026-01-28 19:00:00,1210643,Paços Ferreira,41.27365,-8.38012,9.4,10.1,,6,0.1,2.6,95.0,,SW
2026-01-28 19:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,4.0,6.4,0.0,5,0.0,1.1,87.0,,S
2026-01-28 19:00:00,1210654,Moncorvo,41.18333333,-7.01666667,22.0,8.7,0.0,6,0.0,6.1,74.0,1003.2,SW
