obs_datetime,station_id,station_name,lat,lon,intensidadeVentoKM,temperatura,radiacao,idDireccVento,precAcumulada,intensidadeVento,humidade,pressao,direccVento_txt
2026-01-19 14:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,14.4,15.2,1429.2,9,0.0,4.0,58.0,1020.6,N
2026-01-19 14:00:00,1200541,Sines,37.954504,-8.838271,20.9,13.4,1922.5,8,0.0,5.8,81.0,1020.7,NW
2026-01-19 14:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,2.9,10.2,817.0,1,0.0,0.8,88.0,1021.6,N
2026-01-19 14:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,9.4,10.8,688.2,8,0.0,2.6,79.0,1021.4,NW
2026-01-19 14:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,6.1,10.5,1400.8,6,0.0,1.7,98.0,1021.2,SW
2026-01-19 14:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,18.7,16.0,2038.5,9,0.0,5.2,47.0,1019.2,N
2026-01-19 14:00:00,1200558,Évora (C.Coordenação),38.53336389,-7.88338056,15.5,13.2,1468.1,9,0.0,4.3,64.0,1019.8,N
2026-01-19 14:00:00,1200559,Viseu (Aeródromo),40.72645,-7.887472,12.2,8.6,,8,0.0,3.4,63.0,1020.5,NW
2026-01-19 14:00:00,1200560,Viseu (C.Coordenação),40.71492222,-7.89592222,11.5,8.2,,8,0.0,3.2,72.0,1021.1,NW
2026-01-19 14:00:00,1200562,Beja,38.02493056,-7.867275,18.7,12.9,1996.1,8,0.0,5.2,60.0,1018.7,NW
2026-01-19 14:00:00,1200567,Vila Real,41.27418611,-7.7171,5.8,8.4,1026.0,6,0.0,1.6,82.0,1020.5,SW
2026-01-19 14:00:00,1200568,Penhas Douradas,40.41136667,-7.55865278,12.6,2.5,958.9,8,,3.5,92.0,,NW
2026-01-19 14:00:00,1200570,Castelo Branco,39.83339444,-7.46678889,12.2,13.1,1928.1,8,0.0,3.4,54.0,1018.5,NW
2026-01-19 14:00:00,1200571,Portalegre,39.29546944,-7.41996944,15.8,10.0,923.2,8,0.0,4.4,58.0,1019.7,NW
2026-01-19 14:00:00,1200575,Bragança,41.80388889,-6.74283889,10.8,8.2,1461.0,8,0.0,3.0,80.0,1019.9,NW
2026-01-19 14:00:00,1200576,Bragança (Aeródromo),41.85763611,-6.70796389,15.5,6.7,,7,0.0,4.3,92.0,1019.6,W
2026-01-19 14:00:00,1200843,Évora (Aeródromo),38.5296,-7.8916,20.2,12.2,,9,0.0,5.6,65.0,1019.7,N
2026-01-19 14:00:00,1210513,P. Delgada (Obs. A. Chaves),37.7464,-25.662283,8.3,16.3,1354.8,1,0.0,2.3,57.0,,N
2026-01-19 14:00:00,1210517,Flores / Morro Alto,39.4633,-31.2207,32.0,8.2,,6,0.0,8.9,100.0,1030.3,SW
2026-01-19 14:00:00,1210518,São Miguel - Pico Santos De Cima,37.819,-25.7512,18.7,7.8,,2,0.0,5.2,95.0,1033.0,NE
2026-01-19 14:00:00,1210520,Ilhas selvagens,30.140595,-15.869153,41.0,16.4,2186.2,2,0.0,11.4,70.0,1024.4,NE
2026-01-19 14:00:00,1210550,Coruche / Cruz Do Leão,39.07101,-8.4,5.4,14.0,,9,0.0,1.5,62.0,1020.3,N
2026-01-19 14:00:00,1210553,Loulé / Cavalos De Caldeirão,37.3042,-7.9534,23.4,9.9,,9,0.0,6.5,70.0,1019.5,N
2026-01-19 14:00:00,1210577,"Odemira, S.Teotónio",37.54710833,-8.72899167,24.8,14.1,2012.1,8,0.0,6.9,64.0,,NW
2026-01-19 14:00:00,1210580,"Lisboa, Relógio",38.7618,-9.1254,,14.7,,0,0.0,,58.0,1021.1,
2026-01-19 14:00:00,1210604,V.N.Cerveira (Aeródromo),41.96673056,-8.66676111,2.9,11.7,1567.6,6,0.0,0.8,84.0,1021.3,SW
2026-01-19 14:00:00,1210605,"Monção, Valinha",42.06669,-8.383347,8.3,11.7,1532.7,7,0.0,2.3,81.0,,W
2026-01-19 14:00:00,1210606,"Lamas de Mouro, P.Ribeiro",42.03333333,-8.18333333,15.5,6.2,1199.2,8,0.0,4.3,84.0,1021.3,NW
2026-01-19 14:00:00,1210611,Montalegre,41.82276667,-7.78797778,11.5,5.0,639.7,9,0.0,3.2,89.0,,N
2026-01-19 14:00:00,1210612,Vinhais,41.8434,-7.0034416,9.7,6.1,,8,0.0,2.7,89.0,,NW
2026-01-19 14:00:00,1210615,Ponte de Lima,41.75013889,-8.56671389,2.5,11.1,1292.2,8,0.0,0.7,81.0,,NW
2026-01-19 14:00:00,1210616,Chaves (Aeródromo),41.72516667,-7.46540833,2.2,7.5,615.5,6,0.0,0.6,82.0,1020.7,SW
2026-01-19 14:00:00,1210619,Cabril,41.71666667,-8.01666667,4.0,8.8,,6,0.0,1.1,78.0,,SW
2026-01-19 14:00:00,1210622,"Braga, Merelim",41.56678056,-8.45003056,6.1,10.4,819.3,6,0.0,1.7,85.0,1021.5,SW
2026-01-19 14:00:00,1210625,Guimarães,41.4289,-8.3178,,10.6,1015.3,0,,,78.0,1021.1,
2026-01-19 14:00:00,1210630,Cabeceiras de Basto,41.53333333,-7.96666667,2.2,10.9,1020.2,4,0.0,0.6,74.0,,SE
2026-01-19 14:00:00,1210632,Mirandela,41.51478611,-7.19083889,5.0,9.8,1690.1,5,0.0,1.4,75.0,,S
2026-01-19 14:00:00,1210633,"Macedo Cavaleiros, Bagueixe",41.56666667,-6.78333333,19.1,10.2,,7,0.0,5.3,70.0,,W
2026-01-19 14:00:00,1210635,Miranda do Douro,41.51666667,-6.28333333,4.3,7.1,,6,0.0,1.2,80.0,,SW
2026-01-19 14:00:00,1210637,Mogadouro,41.33333333,-6.73333333,13.7,7.5,1563.8,7,0.0,3.8,78.0,,W
2026-01-19 14:00:00,1210643,Paços Ferreira,41.27365,-8.38012,6.8,9.8,,8,0.0,1.9,82.0,,NW
2026-01-19 14:00:00,1210644,Carrazêda de Ansiães,41.23333333,-7.28333333,4.7,8.1,890.4,8,0.0,1.3,70.0,,NW
2026-01-19 14:00:00,1210649,S. Gens,41.18445,-8.64445,2.5,9.7,481.7,8,0.0,0.7,100.0,,NW
2026-01-19 14:00:00,1210654,Moncorvo,41.18333333,-7.01666667,4.7,9.5,1625.4,0,0.0,1.3,66.0,1020.3,
2026-01-19 14:00:00,1210655,"Pinhão, Santa Bárbara",41.172775,-7.5489722,2.9,9.7,,8,0.0,0.8,74.0,,NW
2026-01-19 14:00:00,1210657,Luzim,41.14585,-8.2490333,2.5,6.9,683.1,4,0.0,0.7,99.0,,SE
2026-01-19 14:00:00,1210663,Moimenta da Beira,40.98333333,-7.6,9.7,8.3,797.5,8,0.0,2.7,69.0,,NW
2026-01-19 14:00:00,1210666,"Trancoso, Bandarra",40.78333333,-7.36666667,13.3,8.1,1224.3,7,0.0,3.7,69.0,,W
2026-01-19 14:00:00,1210669,Arouca,40.93333333,-8.25,3.6,9.8,719.6,7,0.0,1.0,81.0,,W
2026-01-19 14:00:00,1210671,"F. Castelo Rodrigo, V.Torpim",40.75,-6.88333333,10.4,9.3,1823.5,8,0.0,2.9,64.0,,NW
2026-01-19 14:00:00,1210683,Guarda,40.53333333,-7.26666667,16.2,6.0,1650.4,8,0.0,4.5,74.0,,NW
2026-01-19 14:00:00,1210685,Nelas,40.51666667,-7.85,8.3,10.6,1367.5,7,0.0,2.3,69.0,,W
2026-01-19 14:00:00,1210686,"Pampilhosa da Serra, Fajão",40.145653,-7.92704,14.0,7.5,,8,0.0,3.9,69.0,,NW
2026-01-19 14:00:00,1210687,Covilhã (Aeródromo),40.264309,-7.482302,5.4,12.0,1612.8,4,,1.5,54.0,,SE
2026-01-19 14:00:00,1210690,Aldeia Souto (Q. Lageosa),40.35425833,-7.38931111,8.6,12.2,1160.3,8,0.0,2.4,45.0,,NW
2026-01-19 14:00:00,1210697,Lousã (Aeródromo),40.143922,-8.244066,3.2,10.5,,4,0.0,0.9,85.0,,SE
2026-01-19 14:00:00,1210698,Fundão,40.14063611,-7.55362778,13.3,11.3,1801.5,8,0.0,3.7,57.0,,NW
2026-01-19 14:00:00,1210702,Aveiro (Universidade),40.63529722,-8.65958333,2.5,9.9,678.0,2,0.0,0.7,90.0,1022.0,NE
2026-01-19 14:00:00,1210704,Dunas de Mira,40.445955,-8.76168055,4.0,10.5,636.2,2,0.3,1.1,93.0,,NE
2026-01-19 14:00:00,1210705,Anadia,40.438852,-8.439996,5.0,10.9,387.6,8,0.2,1.4,77.0,,NW
2026-01-19 14:00:00,1210707,"Coimbra, Bencanta",40.2134694,-8.45515277,6.5,11.2,668.1,7,0.0,1.8,86.0,,W
2026-01-19 14:00:00,1210713,"Figueira da Foz, Vila Verde",40.139764,-8.805945,5.4,11.3,0.0,6,0.0,1.5,,,SW
2026-01-19 14:00:00,1210716,Ansião,39.9,-8.4,6.8,11.0,721.3,8,0.0,1.9,70.0,,NW
2026-01-19 14:00:00,1210718,Leiria (Aeródromo),39.780553,-8.818166,10.4,12.7,582.5,8,0.2,2.9,76.0,1021.3,NW
2026-01-19 14:00:00,1210721,São Pedro de Moel,39.76361944,-9.03058889,15.1,11.6,,7,0.1,4.2,84.0,,W
2026-01-19 14:00:00,1210724,"Tomar, Valdonas",39.6,-8.36666667,13.7,14.4,1679.2,8,0.0,3.8,59.0,,NW
2026-01-19 14:00:00,1210726,Alcobaça,39.51666667,-8.96666667,9.4,13.6,626.7,8,0.0,2.6,68.0,,NW
2026-01-19 14:00:00,1210729,Rio Maior,39.35,-8.93333333,13.0,14.2,1500.8,8,0.0,3.6,67.0,,NW
2026-01-19 14:00:00,1210734,"Santarém, Fonte Boa",39.201216,-8.736656,16.6,14.9,1711.5,8,0.0,4.6,60.0,1020.7,NW
2026-01-19 14:00:00,1210735,Chamusca / Chouto,39.27,-8.3508,14.4,14.3,,8,0.0,4.0,55.0,1020.2,NW
2026-01-19 14:00:00,1210739,"Torres Vedras, Dois Portos",39.04389444,-9.179,16.6,13.9,1328.9,8,0.0,4.6,69.0,,NW
2026-01-19 14:00:00,1210744,Coruche,38.94096667,-8.51073611,13.0,14.7,1713.9,9,0.0,3.6,,,N
2026-01-19 14:00:00,1210746,Santa Cruz (Aeródromo),39.12594166,-9.3790388,14.4,12.1,279.6,8,0.0,4.0,77.0,1021.4,NW
2026-01-19 14:00:00,1210750,Cabo da Roca,38.78171,-9.4975361,16.6,12.1,958.3,9,0.0,4.6,81.0,,N
2026-01-19 14:00:00,1210752,Sintra/Tapada do Mouco,38.781669,-9.400398,13.0,10.0,,8,0.0,3.6,87.0,,NW
2026-01-19 14:00:00,1210762,"Lisboa, Tapada da Ajuda",38.70956111,-9.182825,12.2,15.3,1643.1,8,0.0,3.4,56.0,,NW
2026-01-19 14:00:00,1210765,Cabo Raso,38.70900833,-9.48538333,14.0,13.9,,8,0.0,3.9,75.0,,NW
2026-01-19 14:00:00,1210766,"Barreiro, Lavradio",38.67448611,-9.04766111,10.4,15.9,1840.8,8,0.0,2.9,62.0,,NW
2026-01-19 14:00:00,1210767,Pegões,38.65079,-8.63503,6.8,14.3,1835.2,8,0.0,1.9,78.0,,NW
2026-01-19 14:00:00,1210770,Setúbal,38.54846008,-8.89077058,13.3,15.2,1.5,8,0.0,3.7,60.0,,NW
2026-01-19 14:00:00,1210773,"Almada, P.Rainha",38.617111,-9.212804,14.0,,1967.1,8,0.0,3.9,,,NW
2026-01-19 14:00:00,1210776,"Alcácer do Sal, Barrosinha",38.36666667,-8.48333333,14.4,15.4,1781.9,8,0.0,4.0,53.0,,NW
2026-01-19 14:00:00,1210783,Alvalade,37.946806,-8.394504,18.0,14.9,1881.2,9,0.0,5.0,50.0,,N
2026-01-19 14:00:00,1210785,Ourique / Santana Da Serra,37.5025,-8.3019,15.8,13.1,2012.6,7,0.0,4.4,56.0,1019.9,W
2026-01-19 14:00:00,1210789,Aljezur,37.31675278,-8.80001667,9.0,15.8,1970.9,9,0.0,2.5,64.0,,N
2026-01-19 14:00:00,1210790,Fóia,37.3143,-8.595733,33.5,6.9,1833.2,9,0.0,9.3,85.0,,N
2026-01-19 14:00:00,1210800,"Sabugal, Martim Rei",40.33918056,-7.03693333,20.2,9.5,1835.9,0,0.0,5.6,58.0,,
2026-01-19 14:00:00,1210803,Zebreira,39.86666667,-7.01666667,15.1,13.1,2005.8,8,0.0,4.2,50.0,,NW
2026-01-19 14:00:00,1210806,"Proença-a-Nova, P.Moitas",39.73333333,-7.86666667,10.1,13.0,1160.8,8,0.0,2.8,56.0,,NW
2026-01-19 14:00:00,1210812,Alvega,39.46666667,-8.05,19.1,14.7,,8,0.0,5.3,58.0,,NW
2026-01-19 14:00:00,1210824,"Avis, Benavila",39.1,-7.86666667,10.4,14.1,2199.4,8,0.0,2.9,56.0,,NW
2026-01-19 14:00:00,1210826,Mora,38.94068,-8.16406,13.3,13.5,1970.2,8,0.0,3.7,52.0,,NW
2026-01-19 14:00:00,1210835,Elvas,38.8908,-7.13976111,12.6,13.7,1948.4,8,0.0,3.5,57.0,,NW
2026-01-19 14:00:00,1210837,Estremoz,38.86666667,-7.51666667,10.4,11.6,1915.4,8,0.0,2.9,76.0,,NW
2026-01-19 14:00:00,1210840,"Reguengos, S. P. do Corval",38.484866,-7.4729166,10.8,14.2,1938.7,8,0.0,3.0,53.0,,NW
2026-01-19 14:00:00,1210846,Montemor-O-Novo,38.6451,-8.1991,15.8,13.1,,8,0.0,4.4,53.0,1021.0,NW
2026-01-19 14:00:00,1210847,Viana do Alentejo,38.3319194,-8.04553888,18.4,13.0,1907.5,9,,5.1,55.0,,N
2026-01-19 14:00:00,1210848,"Portel, Oriola",38.31666667,-7.86666667,12.2,13.7,,8,0.0,3.4,58.0,,NW
2026-01-19 14:00:00,1210851,Amareleja,38.2007,-7.2261,11.5,,2042.3,9,0.0,3.2,,1019.1,N
2026-01-19 14:00:00,1210863,"Mértola, Vale Formoso",37.75,-7.55,15.1,12.7,2141.2,9,0.0,4.2,60.0,,N
2026-01-19 14:00:00,1210864,"Castro Verde, N.Corvo",37.57655833,-7.97211389,20.2,12.9,1962.5,8,0.0,5.6,66.0,,NW
2026-01-19 14:00:00,1210865,"Alcoutim, Mart.Longo",37.43333333,-7.76666667,20.5,11.9,,8,0.0,5.7,66.0,1019.5,NW
2026-01-19 14:00:00,1210866,Vila Real de S.António,37.1871055,-7.416325,,15.1,,0,0.0,,49.0,,
2026-01-19 14:00:00,1210867,Castro Marim (RN Sapal),37.21666667,-7.45,20.5,14.5,2022.3,9,0.0,5.7,53.0,,N
2026-01-19 14:00:00,1210874,Albufeira,37.0935,-8.262,19.1,13.3,,9,0.0,5.3,51.0,,N
2026-01-19 14:00:00,1210878,Portimão (Aeródromo),37.149167,-8.581389,16.9,15.5,2061.3,9,0.0,4.7,50.0,1019.9,N
2026-01-19 14:00:00,1210881,"Olhão, EPPO",37.033,-7.821,14.4,16.2,2080.5,8,0.0,4.0,49.0,1019.1,NW
2026-01-19 14:00:00,1210883,Tavira,37.12166968,-7.62050375,16.6,15.5,,9,0.0,4.6,53.0,1020.6,N
2026-01-19 14:00:00,1210907,Faja / Ilha das Flores,39.45328,-31.2647,,15.8,,0,,,64.0,1033.0,
2026-01-19 14:00:00,1210932,"S. Miguel, Nordeste",37.83256,-25.150108,13.0,14.4,,9,0.0,3.6,64.0,,N
2026-01-19 14:00:00,1210956,"Madeira, Porto Moniz",32.867477,-17.171373,,18.0,947.9,0,0.0,,65.0,,
2026-01-19 14:00:00,1210960,"Madeira, S. Jorge, Santana",32.83446944,-16.906219,6.8,15.1,1782.2,8,0.0,1.9,77.0,1027.3,NW
2026-01-19 14:00:00,1210965,"Madeira, Santana",32.808238,-16.8864166,,13.1,1136.3,0,0.0,,86.0,,
2026-01-19 14:00:00,1210967,"Madeira, São Vicente",32.8001833,-17.044722,,17.7,1816.7,0,0.0,,66.0,,
2026-01-19 14:00:00,1210972,"Madeira, Pico Alto",32.693491,-16.903955,7.2,9.6,0.0,3,,2.0,,,E
2026-01-19 14:00:00,1210973,"Madeira, Areeiro",32.71666667,-16.91666667,13.0,4.5,2426.5,2,0.0,3.6,100.0,,NE
2026-01-19 14:00:00,1210974,"Madeira, Pico do Areeiro",32.735107,-16.928271,,5.4,,0,0.0,,62.0,,
2026-01-19 14:00:00,1210975,"Madeira, Santo da Serra",32.7258972,-16.816822,,11.2,1107.0,0,0.0,,96.0,,
2026-01-19 14:00:00,1210976,"Madeira, Monte",32.675833,-16.906944,4.0,16.9,2808.2,6,0.0,1.1,66.0,,SW
2026-01-19 14:00:00,1210977,"Madeira, Cancela",32.64500556,-16.86575,12.2,17.2,2226.4,6,0.0,3.4,69.0,,SW
2026-01-19 14:00:00,1210978,"Madeira, S. Lourenço",32.747,-16.706,36.7,15.7,2306.3,8,0.0,10.2,81.0,,NW
2026-01-19 14:00:00,1210984,"Madeira, Quinta Grande",32.6629722,-17.01503611,,18.3,2026.6,0,0.0,,44.0,,
2026-01-19 14:00:00,1210986,Ponta do Sol/Lugar de Baixo,32.681502,-17.104167,9.0,20.1,2748.2,7,0.0,2.5,53.0,,W
2026-01-19 14:00:00,1210987,Prazeres (Calheta),32.757205,-17.201551,6.8,14.0,2300.4,3,0.0,1.9,67.0,,E
2026-01-19 14:00:00,1240546,"Porto, Serra do Pilar",41.1385194,-8.6025,1.8,8.9,1693.7,4,0.0,0.5,100.0,1021.1,SE
2026-01-19 14:00:00,1240566,Vila Real (Cidade),41.30898056,-7.740522,4.3,10.6,,5,0.0,1.2,70.0,,S
2026-01-19 14:00:00,1240610,Viana do Castelo,41.695,-8.82916,,11.6,,0,0.0,,82.0,,
2026-01-19 14:00:00,1240903,"Porto, Massarelos",41.15257,-8.62598,,9.8,,0,,,100.0,,
2026-01-19 14:00:00,1240971,"Madeira, Funchal, Lido",32.63655,-16.935592,0.4,17.8,2358.6,0,0.0,0.1,63.0,,
2026-01-19 14:00:00,1259201,Lousã/Trevim,40.09328521,-8.17904215,,3.1,,0,,,98.0,,
2026-01-19 14:00:00,1259202,Lousã/Candal,40.08090803,-8.20484533,,8.0,,0,,,72.0,,
2026-01-19 14:00:00,1259203,Seia/Aeródromo,40.45517056,-7.68614846,4.7,10.3,,6,0.0,1.3,66.0,1021.1,SW
2026-01-19 14:00:00,1259204,Seia/Senhora do Espinheiro,40.412775,-7.673406,3.6,5.3,,8,0.0,1.0,80.0,1021.3,NW
2026-01-19 14:00:00,5210758,Alcochete / Campo Tiro,38.7627,-8.7825,18.7,15.1,,9,0.0,5.2,61.0,1020.4,N
2026-01-19 14:00:00,6210872,Loulé (CML),37.129946,-8.06523593,16.9,15.2,,9,,4.7,46.0,1019.5,N
2026-01-19 14:00:00,6210879,Portimão (Praia da Rocha),37.11670461,-8.52946314,13.0,15.4,,8,0.0,3.6,48.0,,NW
2026-01-19 14:00:00,6211211,Monção - Guimil (CIM),42.042944,-8.421872,7.9,,2526.9,8,,2.2,,1019.9,NW
2026-01-19 14:00:00,6211213,Paredes De Coura - Vascões (CIM),41.913444,-8.492111,6.5,7.6,2176.9,8,,1.8,80.0,1020.9,NW
2026-01-19 14:00:00,6211216,Arcos De Valdevez - Heliporto (CIM),41.831,-8.44375,5.4,8.9,,1,0.0,1.5,84.0,1021.1,N
2026-01-19 14:00:00,6211218,Ponte De Lima - Anais (CIM),41.698083,-8.522444,9.0,9.0,1820.8,8,,2.5,88.0,1020.5,NW
2026-01-19 14:00:00,6212121,Terras de Bouro/Barral (CIM),41.70225278,-8.31808611,7.9,9.8,,7,0.0,2.2,75.0,1019.0,W
2026-01-19 14:00:00,6212122,Amares Caldelas (CIM),41.66796389,-8.37977778,6.5,10.2,,6,0.0,1.8,81.0,1021.5,SW
2026-01-19 14:00:00,6212123,Vila Verde (CIM),41.64686111,-8.43398056,5.0,10.5,,5,,1.4,84.0,1021.0,S
2026-01-19 14:00:00,6212124,Braga (CIM),41.53568333,-8.42514722,6.8,9.2,,7,0.0,1.9,89.0,1021.8,W
2026-01-19 14:00:00,6212125,Barcelos (CIM),41.529375,-8.62705278,4.0,10.1,678.6,5,0.0,1.1,87.0,1022.5,S
2026-01-19 14:00:00,6212126,Esposende (CIM),41.52645556,-8.77984444,3.2,10.7,,5,0.0,0.9,98.0,1022.0,S
2026-01-19 14:00:00,6213012,Carregal do Sal (CIM),40.46718056,-7.92626389,6.5,11.2,,7,,1.8,68.0,,W
2026-01-19 14:00:00,6213013,Castro Daire / Mézio (CIM),40.98086111,-7.88318889,7.9,5.0,,8,,2.2,93.0,,NW
2026-01-19 14:00:00,6213014,Mangualde / Chãs de Tavares  (CIM),40.61096111,-7.60838889,9.4,10.0,,7,0.0,2.6,70.0,,W
2026-01-19 14:00:00,6213016,Oliveira de Frades (CIM),40.716925,-8.20133889,5.0,7.6,,7,,1.4,80.0,,W
2026-01-19 14:00:00,6213017,Penalva do Castelo (CIM),40.65706389,-7.69655278,10.8,10.1,,6,0.0,3.0,73.0,,SW
2026-01-19 14:00:00,6213020,Satão (CIM),40.76072778,-7.72019722,9.4,9.9,,8,0.0,2.6,65.0,,NW
2026-01-19 14:00:00,6213022,Vila Nova de Paiva (CIM),40.85595,-7.72716389,8.6,8.3,,9,0.0,2.4,,,N
2026-01-19 14:00:00,6213611,Arganil / Aeródromo (CIM),40.274578,-7.974399,11.9,10.9,,7,0.0,3.3,72.0,,W
2026-01-19 14:00:00,6213612,Cantanhede / Fonte Dom Pedro (CIM),40.341894,-8.577613,4.3,9.8,,9,0.3,1.2,91.0,,N
2026-01-19 14:00:00,6213613,Coimbra / Mata de São Pedro (CIM),40.330787,-8.374887,7.6,8.7,,8,,2.1,79.0,,NW
2026-01-19 14:00:00,6213615,Mealhada / Quinta do Vale (CIM),40.373343,-8.4388429,4.7,10.7,,8,0.0,1.3,76.0,,NW
2026-01-19 14:00:00,6213616,Mortágua / Aeródromo (CIM),40.426239,-8.232142,3.2,6.8,,6,0.0,0.9,98.0,,SW
2026-01-19 14:00:00,6213617,Penacova / Hombres (CIM),40.280921,-8.198685,3.6,,,8,0.0,1.0,86.0,,NW
2026-01-19 14:00:00,6213619,Vila Nova de Poiares (CIM),40.211411,-8.241995,1.8,9.1,,7,0.0,0.5,90.0,,W
2026-01-19 14:00:00,6213620,Oliveira do Hospital (CIM),40.413306,-7.867972,8.6,10.7,,7,0.0,2.4,64.0,,W
2026-01-19 14:00:00,6214119,Pedrógão Grande (CMPG),39.926573,-8.150912,11.2,11.6,,8,0.0,3.1,62.0,1020.6,NW
2026-01-19 14:00:00,6215302,"Lisboa, Carnide (CML)",38.7751,-9.1855,9.4,14.9,,8,0.0,2.6,66.0,1020.2,NW
2026-01-19 14:00:00,6215360,Oeiras / Vila Fria (CMO),38.7239536,-9.2939255,23.4,13.8,1863.2,8,0.0,6.5,64.0,1020.6,NW
2026-01-19 14:00:00,7240919,"Lisboa, Amoreiras (LFCL)",38.7239,-9.1649,6.8,16.0,,9,0.0,1.9,66.0,1021.3,N
2026-01-19 15:00:00,11217160,Santa Maria / Praia Formosa (DROTRH),36.9542,-25.0917,6.5,14.7,1283.9,4,0.0,1.8,70.0,,SE
2026-01-19 15:00:00,11217165,Santa Maria / Maia (DROTRH),36.9412,-25.0176,9.7,14.6,1348.0,2,0.0,2.7,69.0,,NE
2026-01-19 15:00:00,11217217,São Miguel / Santana (DROTRH),37.8049,-25.5618,14.0,15.5,1846.8,8,0.0,3.9,64.0,,NW
2026-01-19 15:00:00,11217225,São Miguel / Sete Cidades (DROTRH),37.8679,-25.772,9.7,13.7,1754.7,7,0.0,2.7,66.0,,W
2026-01-19 15:00:00,11217255,São Miguel / Lagoa das Furnas (DROTRH),37.7619,-25.3291,10.8,12.9,1687.3,3,0.0,3.0,66.0,,E
2026-01-19 15:00:00,11217370,Terceira / Ribeira das Nove (DROTRH),38.754,-27.3245,4.0,9.7,1452.9,7,0.0,1.1,93.0,,W
2026-01-19 15:00:00,11217372,Terceira / Serra do Cume (DROTRH),38.7002,-27.1031,5.8,12.2,1339.9,7,0.0,1.6,80.0,,W
2026-01-19 15:00:00,11217430,Graciosa / Serra das Fontes (DROTRH),39.0672,-28.0038,11.5,13.0,1705.9,8,0.0,3.2,77.0,,NW
2026-01-19 15:00:00,11217510,São Jorge / Pico do Areeiro (DROTRH),38.6435,-28.0591,12.6,9.0,0.0,5,0.0,3.5,94.0,,S
2026-01-19 15:00:00,11217645,Pico / Cabecinho (DROTRH),38.4338,-28.1141,12.6,10.6,784.5,6,0.0,3.5,91.0,,SW
2026-01-19 15:00:00,11217710,Faial / Alto do Cabouco (DROTRH),38.587,-28.6992,,9.7,,4,,,96.0,,SE
2026-01-19 15:00:00,11217730,Faial / Cabeço Verde (DROTRH),38.5843,-28.7576,4.0,11.4,1602.4,7,0.0,1.1,84.0,,W
2026-01-19 15:00:00,1200501,Flores (Aeródromo),39.45819,-31.1301,5.4,15.8,483.8,2,0.0,1.5,67.0,1032.1,NE
2026-01-19 15:00:00,1200502,Corvo (Aeródromo),39.67389,-31.11362,13.3,15.8,1597.5,7,0.0,3.7,68.0,1031.8,W
2026-01-19 15:00:00,1200504,Pico (Aeródromo),38.55219,-28.44137,6.1,15.5,1833.4,1,0.0,1.7,61.0,1032.3,N
2026-01-19 15:00:00,1200505,Horta / Aeroporto,38.5211,-28.7128,5.8,16.0,,6,0.0,1.6,63.0,1032.1,SW
2026-01-19 15:00:00,1200506,Horta (Obs. Principe Alberto),38.540781,-28.63225,5.8,17.6,1752.6,2,0.0,1.6,63.0,1032.6,NE
2026-01-19 15:00:00,1200510,São Jorge,38.66,-28.17,11.5,15.4,1918.9,7,0.0,3.2,65.0,1032.1,W
2026-01-19 15:00:00,1200511,Angra do Heroísmo,38.6659435,-27.216567,14.8,15.5,2205.4,6,0.0,4.1,64.0,1032.5,SW
2026-01-19 15:00:00,1200512,P. Delgada (Aeródromo),37.74414,-25.6953048,9.7,15.4,3099.8,2,0.0,2.7,59.0,1031.6,NE
2026-01-19 15:00:00,1200515,Santa Maria (Aeródromo),36.967175,-25.1679,15.8,15.8,1495.2,2,0.0,4.4,61.0,1031.9,NE
2026-01-19 15:00:00,1200521,Santa Catarina (Aeródromo),32.69688,-16.77612,,17.8,2246.5,0,0.0,,58.0,1026.2,
2026-01-19 15:00:00,1200522,Funchal,32.64786,-16.888,5.4,18.8,1132.1,6,0.0,1.5,57.0,1026.1,SW
2026-01-19 15:00:00,1200524,Porto Santo,33.074029,-16.34868,17.6,17.1,2306.7,1,0.0,4.9,70.0,1026.3,N
2026-01-19 15:00:00,1200531,Cabo Carvoeiro,39.38,-9.40737778,13.3,12.4,,1,0.2,3.7,79.0,1021.2,N
2026-01-19 15:00:00,1200533,Sagres,37.012835,-8.949089,26.3,14.7,,8,0.0,7.3,58.0,1020.7,NW
2026-01-19 15:00:00,1200535,Lisboa (Geofísico),38.71907778,-9.14972222,13.7,15.2,1001.1,8,0.0,3.8,61.0,1020.6,NW
2026-01-19 15:00:00,1200541,Sines,37.954504,-8.838271,22.7,13.7,1654.0,8,0.0,6.3,75.0,1020.7,NW
2026-01-19 15:00:00,1200545,"Porto, Pedras Rubras (Aeródromo)",41.233502,-8.681332,1.8,11.1,924.9,4,0.0,0.5,84.0,1021.1,SE
2026-01-19 15:00:00,1200548,Coimbra (Aeródromo),40.15006944,-8.46669167,7.9,10.3,604.9,8,0.1,2.2,91.0,1021.3,NW
2026-01-19 15:00:00,1200551,"Viana Castelo, Chafé",41.648875,-8.804606,5.8,11.0,1405.6,6,0.0,1.6,94.0,1020.8,SW
2026-01-19 15:00:00,1200554,Faro (Aeródromo),37.016579,-7.971953,19.4,16.5,1766.4,9,0.0,5.4,44.0,1019.0,N
